Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-17 00:00:00+05:30,90.39528839633313,93.26497726782264,88.2519880237786,89.24740600585938,15602940,0.0,0.0
2008-12-18 00:00:00+05:30,88.78108537934223,97.39015895684224,88.78108537934223,96.34989929199219,18393845,0.0,0.0
2008-12-19 00:00:00+05:30,96.79827143744828,100.79790264205111,95.28271361501822,97.92820739746094,17593185,0.0,0.0
2008-12-22 00:00:00+05:30,98.59184380742873,99.86526780752465,94.79846722919949,96.40370178222656,10367845,0.0,0.0
2008-12-23 00:00:00+05:30,95.61454991435836,97.37223539050525,88.01883303544882,89.58819580078125,17050730,0.0,0.0
2008-12-24 00:00:00+05:30,88.7810667735637,89.3191324765433,86.27008437049004,88.01880645751953,14320735,0.0,0.0
2008-12-26 00:00:00+05:30,88.14437907197247,91.65078022435134,85.59752401116695,86.59294891357422,10758190,0.0,0.0
2008-12-29 00:00:00+05:30,86.09073653986796,90.00069137173713,83.93846675799585,88.77210235595703,13604755,0.0,0.0
2008-12-30 00:00:00+05:30,89.05012453044321,93.15736563288269,88.6017351961346,91.51626586914062,14290435,0.0,0.0
2008-12-31 00:00:00+05:30,93.21116387390812,93.44432136874907,89.60611030249416,90.52082824707031,12477375,0.0,0.0
2009-01-02 00:00:00+05:30,93.6236884215574,98.19725797244647,92.7807143372332,97.19286346435547,14261265,0.0,0.0
2009-01-05 00:00:00+05:30,98.5559567947841,101.3000967673927,98.5559567947841,100.45712280273438,9165605,0.0,0.0
2009-01-06 00:00:00+05:30,100.61855705313152,103.4882527030677,98.89674376829652,102.18791961669922,12893855,0.0,0.0
2009-01-07 00:00:00+05:30,102.9501911627798,103.20128808863059,92.36820041708137,93.6416244506836,10571555,0.0,0.0
2009-01-09 00:00:00+05:30,91.11270155004038,96.90589030433955,85.19396434300698,87.27449035644531,25173105,0.0,0.0
2009-01-12 00:00:00+05:30,87.88430395157725,88.74521059783267,79.81329644582016,81.01497650146484,22546950,0.0,0.0
2009-01-13 00:00:00+05:30,79.27522993831889,83.40041014711234,77.66102571484949,78.97032165527344,15257915,0.0,0.0
2009-01-14 00:00:00+05:30,80.7100786698573,81.9566004486304,78.55780853695214,80.60246276855469,12034855,0.0,0.0
2009-01-15 00:00:00+05:30,77.12294636485399,78.62953442798201,75.50874242511804,77.84933471679688,11930135,0.0,0.0
2009-01-16 00:00:00+05:30,80.47690344838983,80.88942075158447,78.19908515884605,79.55322265625,9286470,0.0,0.0
2009-01-19 00:00:00+05:30,80.51277654614402,80.71006892042766,77.40095390528938,78.61161041259766,7942585,0.0,0.0
2009-01-20 00:00:00+05:30,77.06914531757687,77.06914531757687,74.71958321992099,75.75984954833984,6111545,0.0,0.0
2009-01-21 00:00:00+05:30,72.73771408407981,76.76424815380483,72.4597149025476,73.12332916259766,10361190,0.0,0.0
2009-01-22 00:00:00+05:30,73.62552396738516,75.50875771722026,72.33416739594627,74.6209487915039,8445315,0.0,0.0
2009-01-23 00:00:00+05:30,73.53584038584128,75.13210509463845,68.17310169849661,68.92639923095703,14467735,0.0,0.0
2009-01-27 00:00:00+05:30,70.83653114037907,72.58525330423929,68.7380727539991,70.8006591796875,8791605,0.0,0.0
2009-01-28 00:00:00+05:30,71.56294468253486,77.03329351302227,71.20423182570909,75.840576171875,26017380,0.0,0.0
2009-01-29 00:00:00+05:30,77.12296460085166,79.81330057529998,76.42347834219561,78.13632202148438,15203530,0.0,0.0
2009-01-30 00:00:00+05:30,77.84037905220357,78.73715758118345,75.08726924191046,77.78656768798828,10647140,0.0,0.0
2009-02-02 00:00:00+05:30,77.6610267694874,77.6610267694874,70.14602443123212,71.35667419433594,10987800,0.0,0.0
2009-02-03 00:00:00+05:30,72.28034846493047,74.37881379206068,70.307438427075,70.9351806640625,10959425,0.0,0.0
2009-02-04 00:00:00+05:30,72.45971563287054,73.50894498201365,70.48679855284944,70.8724136352539,9570105,0.0,0.0
2009-02-05 00:00:00+05:30,71.1145571634778,71.56294653565135,68.87261030261001,70.36125946044922,10099535,0.0,0.0
2009-02-06 00:00:00+05:30,70.30743965902,72.97983590545287,70.30743965902,72.28034973144531,8293960,0.0,0.0
2009-02-09 00:00:00+05:30,73.46411579121077,76.22619606722716,72.89017792111375,75.76883697509766,12410810,0.0,0.0
2009-02-10 00:00:00+05:30,76.22617648982963,78.01973358370796,74.61197236858817,75.50875091552734,11356660,0.0,0.0
2009-02-11 00:00:00+05:30,73.5896356715153,77.81346124977009,73.04260028264484,77.2933349609375,13429835,0.0,0.0
2009-02-12 00:00:00+05:30,76.40552161843037,78.01972557395246,76.24410122287816,77.2126235961914,12343235,0.0,0.0
2009-02-13 00:00:00+05:30,78.37845622891831,79.7056848138693,78.19909639184507,78.98826599121094,8345915,0.0,0.0
2009-02-16 00:00:00+05:30,78.91652107269503,78.91652107269503,73.71520217433434,75.11418151855469,9084555,0.0,0.0
2009-02-17 00:00:00+05:30,73.6344902007905,74.16358628212011,70.50473485320474,71.58983612060547,13144880,0.0,0.0
2009-02-18 00:00:00+05:30,70.66614845654426,72.352089571555,69.0519444216256,70.71098327636719,11209755,0.0,0.0
2009-02-19 00:00:00+05:30,71.02486133059895,72.4597125428354,69.06092087818311,69.67073059082031,10887215,0.0,0.0
2009-02-20 00:00:00+05:30,69.05194528575788,69.05194528575788,66.00289698268666,66.84587097167969,10274755,0.0,0.0
2009-02-24 00:00:00+05:30,66.00289492714622,66.35263798788375,63.67127224160371,65.22270202636719,12938465,0.0,0.0
2009-02-25 00:00:00+05:30,66.18226302385017,67.40188245995994,65.22271020122182,65.65316009521484,11110095,0.0,0.0
2009-02-26 00:00:00+05:30,64.56805698406276,65.64418853037947,61.51900848032874,62.11088562011719,16328155,0.0,0.0
2009-02-27 00:00:00+05:30,62.73864258318876,63.28567818595034,60.3980494217018,62.39786911010742,15414885,0.0,0.0
2009-03-02 00:00:00+05:30,61.51901179746528,61.51901179746528,57.268283065872055,57.94983673095703,16340390,0.0,0.0
2009-03-03 00:00:00+05:30,57.752545127905734,59.8599735395751,56.53292564401883,58.27267837524414,22533445,0.0,0.0
2009-03-04 00:00:00+05:30,61.770107693633875,61.770107693633875,57.28621810087431,57.77944564819336,19491745,0.0,0.0
2009-03-05 00:00:00+05:30,59.1873853656185,60.263516908242394,53.152066025970356,53.9322624206543,25961390,0.0,0.0
2009-03-06 00:00:00+05:30,52.37187095475023,55.349175595916975,51.403348436787184,52.900970458984375,43328785,0.0,0.0
2009-03-09 00:00:00+05:30,52.479484911237385,53.214843101174615,49.90573124645709,50.470699310302734,18064455,0.0,0.0
2009-03-12 00:00:00+05:30,52.01315613261115,55.16084735197511,50.8832166597709,54.61381530761719,26269915,0.0,0.0
2009-03-13 00:00:00+05:30,55.707887033195505,60.003460873955206,55.707887033195505,59.169456481933594,21907730,0.0,0.0
2009-03-16 00:00:00+05:30,59.187392334056774,63.40224935442768,58.36235759811768,61.43830871582031,29074100,0.0,0.0
2009-03-17 00:00:00+05:30,61.69837219095178,62.39785842436579,57.59112444279295,58.380287170410156,25643115,0.0,0.0
2009-03-18 00:00:00+05:30,58.82867637714839,62.23643788574394,58.82867637714839,61.10649490356445,24488485,0.0,0.0
2009-03-19 00:00:00+05:30,61.868750388410135,65.09715180732105,61.33965432681712,64.20934295654297,28018705,0.0,0.0
2009-03-20 00:00:00+05:30,63.85062388629207,64.67566527282061,58.58653868254736,61.41139221191406,24455430,0.0,0.0
2009-03-23 00:00:00+05:30,63.47399362158922,67.59917416469891,62.34405057358687,67.01627349853516,24043910,0.0,0.0
2009-03-24 00:00:00+05:30,67.42879041919075,71.65261713590054,65.49174520695583,66.71136474609375,30446405,0.0,0.0
2009-03-25 00:00:00+05:30,68.11929929847504,72.63906410847193,66.97142382454774,71.4015121459961,32500610,0.0,0.0
2009-03-26 00:00:00+05:30,73.71519665043513,76.63869674137042,72.45971211004353,75.58049774169922,38050440,0.0,0.0
2009-03-27 00:00:00+05:30,76.04682507752288,78.00180262363764,75.07830258490586,77.311279296875,28983670,0.0,0.0
2009-03-30 00:00:00+05:30,75.70603306093224,76.67455540280751,70.06529594185257,71.20420837402344,25336185,0.0,0.0
2009-03-31 00:00:00+05:30,72.10099940425914,76.01095457146573,67.3660095831702,74.42365264892578,48698815,0.0,0.0
2009-04-01 00:00:00+05:30,75.32939964426566,75.67017303672336,71.76021793640889,74.99758911132812,26359915,0.0,0.0
2009-04-02 00:00:00+05:30,75.53566397963353,80.53072047431274,75.53566397963353,78.84477233886719,20519345,0.0,0.0
2009-04-06 00:00:00+05:30,81.60684771658934,83.22105183674535,76.44140137396748,78.0645751953125,27773380,0.0,0.0
2009-04-08 00:00:00+05:30,77.12295365850156,80.65626325969873,71.99337936697994,79.55322265625,29217355,0.0,0.0
2009-04-09 00:00:00+05:30,82.50363367881054,83.9743500796478,78.01974054409258,79.92091369628906,39840680,0.0,0.0
2009-04-13 00:00:00+05:30,80.75491551494171,84.38686473298745,80.75491551494171,82.83544158935547,24256575,0.0,0.0
2009-04-15 00:00:00+05:30,81.60685404734704,92.36819743820598,78.20806227204207,90.43115234375,33801615,0.0,0.0
2009-04-16 00:00:00+05:30,91.84806472253223,92.52064868829514,82.70989522684381,84.67383575439453,34495165,0.0,0.0
2009-04-17 00:00:00+05:30,84.65589897364012,91.83012758425576,84.65589897364012,90.2607650756836,28751055,0.0,0.0
2009-04-20 00:00:00+05:30,92.36819994774572,95.0406033061748,89.39089513572651,91.44451904296875,31980195,0.0,0.0
2009-04-21 00:00:00+05:30,89.67785945711672,89.67785945711672,85.62442322008124,88.59275817871094,47872470,0.0,0.0
2009-04-22 00:00:00+05:30,89.4985036572795,91.45348120557135,83.67840583559433,84.68280029296875,33008015,0.0,0.0
2009-04-23 00:00:00+05:30,85.5167980770099,91.46243705291954,83.01478524772385,90.0455322265625,32260005,0.0,0.0
2009-04-24 00:00:00+05:30,90.66431339140587,96.11672881920795,90.21592409981447,94.98678588867188,34622540,0.0,0.0
2009-04-27 00:00:00+05:30,93.26498180440723,100.97727700831909,92.07226452966546,99.9908218383789,33410170,0.0,0.0
2009-04-28 00:00:00+05:30,99.00436879783325,102.23277071520074,94.1617625008428,95.18408966064453,32536260,0.0,0.0
2009-04-29 00:00:00+05:30,96.13467676330619,101.12077113612251,95.9194517846291,99.9549560546875,24840940,0.0,0.0
2009-04-30 00:00:00+05:30,99.9549560546875,99.9549560546875,99.9549560546875,99.9549560546875,0,0.0,0.0
2009-05-04 00:00:00+05:30,103.12954131920849,109.76570447682009,102.60940807746091,109.29041290283203,23971715,0.0,0.0
2009-05-05 00:00:00+05:30,111.20054088618454,115.31675117198328,107.79277963840535,112.51880645751953,32932980,0.0,0.0
2009-05-06 00:00:00+05:30,113.89089171957663,113.89089171957663,106.41176085453436,108.55506134033203,26688150,0.0,0.0
2009-05-07 00:00:00+05:30,109.85538526581007,112.77888559758935,109.40699593819451,112.052490234375,13826565,0.0,0.0
2009-05-08 00:00:00+05:30,111.73861125901713,112.44706716812945,106.77045703545765,108.91375732421875,13939875,0.0,0.0
2009-05-11 00:00:00+05:30,109.96299468616054,113.42456063867392,108.124595814543,111.26332092285156,24579045,0.0,0.0
2009-05-12 00:00:00+05:30,113.06585824114052,121.94396174868942,110.3306805152773,119.9889907836914,29413830,0.0,0.0
2009-05-13 00:00:00+05:30,118.19541693326339,124.1141472184352,118.19541693326339,120.47322845458984,30724895,0.0,0.0
2009-05-14 00:00:00+05:30,119.98164584846182,119.98164584846182,113.51828926189634,116.07632446289062,32466810,2.0,0.0
2009-05-15 00:00:00+05:30,123.80504976630063,123.80504976630063,117.37811337592078,120.09089660644531,21272620,0.0,0.0
2009-05-18 00:00:00+05:30,132.90833866201743,148.9301713446176,132.1072428607224,141.7203369140625,344055,0.0,0.0
2009-05-19 00:00:00+05:30,147.1094912534495,148.9301532051479,136.73170979443964,139.24423217773438,33476630,0.0,0.0
2009-05-20 00:00:00+05:30,123.19513540667488,144.2419904316186,123.19513540667488,132.64437866210938,20969380,0.0,0.0
2009-05-21 00:00:00+05:30,133.63662246109772,137.91517630771517,131.1059028453752,134.03717041015625,21361885,0.0,0.0
2009-05-22 00:00:00+05:30,134.36485979713646,139.8268457418892,131.32434373107387,138.8892059326172,17808785,0.0,0.0
2009-05-25 00:00:00+05:30,139.46273034104152,141.81138639072364,137.20511296319285,140.9192657470703,10168035,0.0,0.0
2009-05-26 00:00:00+05:30,139.32618968296498,141.6475369668406,134.69260731695405,135.5938262939453,10305420,0.0,0.0
2009-05-27 00:00:00+05:30,136.89564041226186,145.9079157183628,136.89564041226186,145.24337768554688,13082480,0.0,0.0
2009-05-28 00:00:00+05:30,145.47094068290846,147.47366671199785,140.43680983787277,142.38491821289062,23055335,0.0,0.0
2009-05-29 00:00:00+05:30,143.832333727038,147.83778556574728,140.4094933174237,141.82049560546875,17248740,0.0,0.0
2009-06-01 00:00:00+05:30,144.01440812157057,147.47366982141818,132.90836909831515,135.0476531982422,24724190,0.0,0.0
2009-06-02 00:00:00+05:30,140.1454921326413,140.9192792456933,127.88332917373339,131.06948852539062,31624890,0.0,0.0
2009-06-03 00:00:00+05:30,132.94476246211585,134.91108118971127,129.26703052247416,130.54148864746094,19962660,0.0,0.0
2009-06-04 00:00:00+05:30,131.08769697459235,134.72902189055324,127.08224512325624,133.7913818359375,24609075,0.0,0.0
2009-06-05 00:00:00+05:30,137.40537989508775,137.40537989508775,132.90834199151683,134.45590209960938,19200860,0.0,0.0
2009-06-08 00:00:00+05:30,134.7290138925571,135.45728161062715,125.80776559993967,127.11864471435547,11250630,0.0,0.0
2009-06-09 00:00:00+05:30,127.44636227480258,133.6093081113027,120.55514873290764,132.18919372558594,14054955,0.0,0.0
2009-06-10 00:00:00+05:30,134.00074148580177,137.95157531311153,133.09041034270456,137.0048370361328,17477915,0.0,0.0
2009-06-11 00:00:00+05:30,139.2806741335188,139.2806741335188,130.72356637696126,132.28933715820312,12514795,0.0,0.0
2009-06-12 00:00:00+05:30,133.81869002726742,135.63025416497,127.10044114418712,128.12911987304688,16276170,0.0,0.0
2009-06-15 00:00:00+05:30,126.53604315620761,134.11000578813068,125.26158496840924,130.79638671875,18093935,0.0,0.0
2009-06-16 00:00:00+05:30,127.62844328995646,139.28068650794768,127.26431633243142,138.30662536621094,16782095,0.0,0.0
2009-06-17 00:00:00+05:30,139.2806816677585,140.70079619952958,129.82234050751126,131.37901306152344,15788970,0.0,0.0
2009-06-18 00:00:00+05:30,132.3621659088451,136.73175894164845,127.2643189460356,133.45457458496094,19976485,0.0,0.0
2009-06-19 00:00:00+05:30,135.27521113821498,138.91653564917044,131.47001980118023,137.66937255859375,13313595,0.0,0.0
2009-06-22 00:00:00+05:30,138.37944134726467,142.37579477800614,137.46001183163847,139.42633056640625,16808720,0.0,0.0
2009-06-23 00:00:00+05:30,136.53148770899477,137.42362240526194,131.70672892694185,136.4313507080078,12273510,0.0,0.0
2009-06-24 00:00:00+05:30,137.4600221623064,140.71900978507378,134.42861735768852,139.9816436767578,10367460,0.0,0.0
2009-06-25 00:00:00+05:30,142.0116706065523,144.01439651648298,139.69943541492952,141.7476806640625,15752820,0.0,0.0
2009-06-26 00:00:00+05:30,142.90379973569176,149.65845613289628,142.01167897507494,148.93930053710938,15000375,0.0,0.0
2009-06-29 00:00:00+05:30,149.29432350339908,163.85962335738924,148.9666037010622,157.95156860351562,32608910,0.0,0.0
2009-06-30 00:00:00+05:30,158.76174206606254,161.67481276790267,150.0316699428125,151.5246124267578,25420550,0.0,0.0
2009-07-01 00:00:00+05:30,152.57155649783024,160.20012459933287,151.1423294545979,158.28843688964844,21537575,0.0,0.0
2009-07-02 00:00:00+05:30,159.3079682709426,160.7462933084837,152.3166309594316,155.42996215820312,14245515,0.0,0.0
2009-07-03 00:00:00+05:30,154.22831417845205,159.49002753767147,152.46226938283235,159.00755310058594,13096050,0.0,0.0
2009-07-06 00:00:00+05:30,160.23649877812122,161.12861944842476,142.3029772447402,144.6334228515625,15059295,0.0,0.0
2009-07-07 00:00:00+05:30,145.28884931276474,150.3866951453309,144.74264509580576,148.7025909423828,18469900,0.0,0.0
2009-07-08 00:00:00+05:30,145.8714747963937,148.5660473384259,140.47320361993027,143.19509887695312,18125845,0.0,0.0
2009-07-09 00:00:00+05:30,141.34711447582555,145.10677249159048,135.65754507307264,139.2715606689453,18816840,0.0,0.0
2009-07-10 00:00:00+05:30,140.19102516537677,143.28614613878045,132.1983171795301,134.41041564941406,14993220,0.0,0.0
2009-07-13 00:00:00+05:30,130.90564153082886,140.42769899101646,128.73904862805307,137.53285217285156,34698180,0.0,0.0
2009-07-14 00:00:00+05:30,141.64752812726223,142.92198614173262,136.28567837476447,138.95294189453125,27239740,0.0,0.0
2009-07-15 00:00:00+05:30,140.55514039620974,145.5983833340932,138.55241441074935,143.5956573486328,20832595,0.0,0.0
2009-07-16 00:00:00+05:30,147.17325620743992,149.29432975435287,142.73994732373578,145.40721130371094,14861170,0.0,0.0
2009-07-17 00:00:00+05:30,146.9274603356077,156.12181165085897,146.01712907233738,154.9565887451172,17768720,0.0,0.0
2009-07-20 00:00:00+05:30,167.2824767445028,167.2824767445028,148.68441472426474,161.3744354248047,13151900,0.0,0.0
2009-07-21 00:00:00+05:30,163.29522201729037,163.29522201729037,156.58607134355137,161.01939392089844,14827250,0.0,0.0
2009-07-22 00:00:00+05:30,167.26425384561875,167.26425384561875,155.12953770665007,156.70440673828125,14935550,0.0,0.0
2009-07-23 00:00:00+05:30,159.30795342326795,163.4408507888062,158.57968571522278,162.7581024169922,14716965,0.0,0.0
2009-07-24 00:00:00+05:30,162.7581024169922,165.11587068447545,160.2182845856866,162.7581024169922,12315760,0.0,0.0
2009-07-27 00:00:00+05:30,163.85958986891848,172.83545462513788,160.2364761600596,170.84182739257812,17416115,0.0,0.0
2009-07-28 00:00:00+05:30,171.32432334523548,177.40534278141436,166.64522168898722,174.16456604003906,19645560,0.0,0.0
2009-07-29 00:00:00+05:30,167.98340958306156,172.2892721250954,162.46680491882407,167.06398010253906,15702450,0.0,0.0
2009-07-30 00:00:00+05:30,166.59061717046418,170.04987866577557,163.31341914531606,167.6101837158203,12096110,0.0,0.0
2009-07-31 00:00:00+05:30,171.14227617253022,172.5077730568855,165.31616168883534,166.9820556640625,11548155,0.0,0.0
2009-08-03 00:00:00+05:30,167.59198201588717,169.1577528148588,166.0353095284548,167.81956481933594,8999855,0.0,0.0
2009-08-04 00:00:00+05:30,168.593368525679,168.77543202327416,161.2378893202886,162.8946990966797,11921345,0.0,0.0
2009-08-05 00:00:00+05:30,163.13135067123406,163.31341413581265,153.85507338374117,155.09312438964844,23342860,0.0,0.0
2009-08-06 00:00:00+05:30,155.12043833452495,158.2610922370084,152.57152196519405,153.95521545410156,23236730,0.0,0.0
