Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-21 00:00:00+05:30,64.9838450998793,65.24747393895235,63.50534602498225,64.41046142578125,20833940,0.0,0.0
2009-08-24 00:00:00+05:30,65.81867265607464,65.98563134877682,64.45660134230684,65.23210144042969,12741880,0.0,0.0
2009-08-25 00:00:00+05:30,64.52250183668434,65.86259604706503,64.1709989682404,65.3331527709961,9548980,0.0,0.0
2009-08-26 00:00:00+05:30,65.81865642788011,66.72816306197464,63.71184514200129,64.17538452148438,13106840,0.0,0.0
2009-08-27 00:00:00+05:30,63.70965702283948,64.23690801594958,63.44602817410438,64.01721954345703,14838040,0.0,0.0
2009-08-28 00:00:00+05:30,63.92934492139538,64.3687218624359,63.05059103931435,64.0501708984375,9175820,0.0,0.0
2009-08-31 00:00:00+05:30,63.05058752559296,65.16179039154542,63.05058752559296,64.6323471069336,13194940,0.0,0.0
2009-09-01 00:00:00+05:30,65.02999005329836,65.32876317233837,62.73424272225994,63.53830337524414,12314080,0.0,0.0
2009-09-02 00:00:00+05:30,62.92097698190783,63.790941466414715,62.626595229684796,63.21535873413086,6342740,0.0,0.0
2009-09-03 00:00:00+05:30,63.48998117047908,63.621795621047866,62.61122710583577,63.06817626953125,10059660,0.0,0.0
2009-09-04 00:00:00+05:30,63.050594636335084,64.14903705160225,62.61121767022822,63.89639663696289,10667720,0.0,0.0
2009-09-07 00:00:00+05:30,64.15121699852652,64.85202358734426,63.63055652127037,64.47415924072266,15236680,0.0,0.0
2009-09-08 00:00:00+05:30,64.79271815506844,65.11346814497713,63.70965561859867,64.01062774658203,14822620,0.0,0.0
2009-09-09 00:00:00+05:30,64.35992811715647,65.11565694126008,63.95570216311309,64.82786560058594,27106000,0.0,0.0
2009-09-10 00:00:00+05:30,65.46715526361741,66.03834654974227,65.02777838265354,65.2716293334961,17774500,0.0,0.0
2009-09-11 00:00:00+05:30,65.46716497889707,65.73518518423342,64.35115048555112,65.52208709716797,14430880,0.0,0.0
2009-09-14 00:00:00+05:30,65.52207388239435,66.08227669402923,65.20352297892588,65.63411712646484,12454780,0.0,0.0
2009-09-15 00:00:00+05:30,65.6868669315722,66.70841720017084,65.56164286717093,66.53266906738281,21756800,0.0,0.0
2009-09-16 00:00:00+05:30,67.22465685830693,67.4465443090183,66.15697434982592,66.6446762084961,23157440,0.0,0.0
2009-09-17 00:00:00+05:30,67.10604114383432,67.62011138190019,66.81605744589278,67.43997192382812,24112200,0.0,0.0
2009-09-18 00:00:00+05:30,67.48830721010464,67.56300049262447,66.38986475358836,66.98082733154297,8229580,0.0,0.0
2009-09-22 00:00:00+05:30,66.78530581570706,68.10343685154338,66.60955769267333,67.94306182861328,13451620,0.0,0.0
2009-09-23 00:00:00+05:30,68.32310640000988,70.25197067907695,67.29056802669045,68.964599609375,26131400,0.0,0.0
2009-09-24 00:00:00+05:30,67.92548002883952,71.91282450377234,67.92548002883952,71.34603118896484,44450520,0.0,0.0
2009-09-25 00:00:00+05:30,70.42333920101842,71.36580466531603,69.94881127572928,70.67597961425781,11237640,0.0,0.0
2009-09-29 00:00:00+05:30,71.35481518388517,71.82934310229312,70.34864490158516,70.79900360107422,7774000,0.0,0.0
2009-09-30 00:00:00+05:30,71.00330847221602,72.9365641164505,70.48484025307319,72.51915740966797,23977240,0.0,0.0
2009-10-01 00:00:00+05:30,72.05782100436485,73.30564995417444,71.19004883186693,72.24674987792969,17295980,0.0,0.0
2009-10-05 00:00:00+05:30,71.22302574851818,72.27752803506613,71.04727089785217,71.7964096069336,10969880,0.0,0.0
2009-10-06 00:00:00+05:30,72.89263540862201,73.15187291185221,70.5156111364321,72.92119598388672,11507280,0.0,0.0
2009-10-07 00:00:00+05:30,73.55169751766525,75.13345719294496,73.37594942234976,73.71427154541016,21686660,0.0,0.0
2009-10-08 00:00:00+05:30,72.93657132971799,74.46999924895454,72.494995363923,74.13826751708984,16809880,0.0,0.0
2009-10-09 00:00:00+05:30,72.93658047960486,74.25471145212784,72.93658047960486,73.62420654296875,9009600,0.0,0.0
2009-10-12 00:00:00+05:30,73.0683899491612,75.13346032481925,72.27751007855419,74.7929458618164,15601380,0.0,0.0
2009-10-13 00:00:00+05:30,74.7929458618164,74.7929458618164,74.7929458618164,74.7929458618164,0,0.0,0.0
2009-10-14 00:00:00+05:30,74.91376596987075,75.96826791174963,74.08554287696988,74.79074096679688,15642420,0.0,0.0
2009-10-15 00:00:00+05:30,75.148837198536,76.2318997560525,74.43484966479775,75.67388916015625,18772320,0.0,0.0
2009-10-16 00:00:00+05:30,76.10009546568276,76.39887531354664,75.23672126511691,75.55746459960938,16519700,0.0,0.0
2009-10-20 00:00:00+05:30,73.93176512305612,75.57283836384069,73.81533049491415,74.31182861328125,9388380,0.0,0.0
2009-10-21 00:00:00+05:30,72.93659257122674,74.78417392853335,72.53456550787688,72.98492431640625,12847520,0.0,0.0
2009-10-22 00:00:00+05:30,72.10177559085558,73.68352892639095,72.0578352047178,73.2002182006836,7579740,0.0,0.0
2009-10-23 00:00:00+05:30,73.59565515028991,74.65015737816135,72.98931268186493,74.33820343017578,7576980,0.0,0.0
2009-10-26 00:00:00+05:30,73.4198808403668,74.56225672925584,73.15625202519895,74.38211059570312,8164820,0.0,0.0
2009-10-27 00:00:00+05:30,72.93657227888802,74.69408004464435,72.93657227888802,73.38034057617188,19155140,0.0,0.0
2009-10-28 00:00:00+05:30,72.93655743143202,73.36714486916823,70.52657513005644,71.1592788696289,13320900,0.0,0.0
2009-10-29 00:00:00+05:30,70.51998729127942,72.03144478940987,68.99314999372776,70.88027954101562,20490880,0.0,0.0
2009-10-30 00:00:00+05:30,71.26693805141264,74.16682852593766,70.5419687849614,71.20982360839844,15292380,0.0,0.0
2009-11-03 00:00:00+05:30,71.03846844713215,72.0358560905584,69.59731245786287,70.3222885131836,9502520,0.0,0.0
2009-11-04 00:00:00+05:30,70.52000931340947,72.36539139382275,69.48088028285375,71.35263061523438,12550460,0.0,0.0
2009-11-05 00:00:00+05:30,71.17026455070965,71.96114426897542,69.72910893269604,71.32624816894531,19742900,0.0,0.0
2009-11-06 00:00:00+05:30,71.83813469584396,72.65098477322921,71.26694329317003,72.05782318115234,11478120,0.0,0.0
2009-11-09 00:00:00+05:30,72.10174601933309,75.13344369730537,72.05780565121684,75.02140045166016,17472440,0.0,0.0
2009-11-10 00:00:00+05:30,74.70945920005765,76.53506983958825,74.32939573543253,74.84566497802734,18728700,0.0,0.0
2009-11-11 00:00:00+05:30,73.61320946435445,76.45158744230321,73.61320946435445,76.26924896240234,15191800,0.0,0.0
2009-11-12 00:00:00+05:30,75.95290612923685,76.53947065906524,75.02801273401514,75.42125701904297,15689900,0.0,0.0
2009-11-13 00:00:00+05:30,74.9379341017984,76.4955313229044,74.9379341017984,75.67169952392578,17245820,0.0,0.0
2009-11-16 00:00:00+05:30,75.70244223639877,76.88216814106494,75.52888648355106,75.73100280761719,12131120,0.0,0.0
2009-11-17 00:00:00+05:30,76.66468840181338,77.19633746825598,74.75120363650339,76.8755874633789,14013800,0.0,0.0
2009-11-18 00:00:00+05:30,75.21035438219477,77.1106584416657,75.21035438219477,76.87339782714844,18930600,0.0,0.0
2009-11-19 00:00:00+05:30,76.80310587948237,76.80310587948237,74.86984293255269,75.5530776977539,11882240,0.0,0.0
2009-11-20 00:00:00+05:30,75.08952265941672,77.3962517878023,75.08952265941672,77.06671905517578,15307920,0.0,0.0
2009-11-23 00:00:00+05:30,76.24508012015293,78.20909558495539,76.24508012015293,77.5698013305664,11746440,0.0,0.0
2009-11-24 00:00:00+05:30,76.89096616840811,78.2090970170094,76.45598057480002,78.07289123535156,8803300,0.0,0.0
2009-11-25 00:00:00+05:30,76.95029931824763,79.48330781179372,76.95029931824763,79.20650482177734,15749580,0.0,0.0
2009-11-26 00:00:00+05:30,76.89096424425153,79.52722587548301,76.89096424425153,77.38306427001953,16057640,0.0,0.0
2009-11-27 00:00:00+05:30,76.53946646402952,77.49291367980842,73.91858445966479,76.9063491821289,14975520,0.0,0.0
2009-11-30 00:00:00+05:30,77.55002021114622,78.51664801738215,76.55044047940346,77.60494232177734,17511280,0.0,0.0
2009-12-01 00:00:00+05:30,78.19591511006529,79.04390939226616,76.8909650525391,78.63529205322266,10975060,0.0,0.0
2009-12-02 00:00:00+05:30,78.21350270518727,79.68102708086063,78.04434496218909,79.39982604980469,23703320,0.0,0.0
2009-12-03 00:00:00+05:30,78.5847603332722,80.14235077325543,78.5847603332722,79.39321899414062,9752940,0.0,0.0
2009-12-04 00:00:00+05:30,78.47931370740115,79.13178872445633,77.99379736678503,78.62870025634766,6778560,0.0,0.0
2009-12-07 00:00:00+05:30,78.64848554386056,79.42618473623607,78.42659800628816,78.97142791748047,9102120,0.0,0.0
2009-12-08 00:00:00+05:30,78.51665640870775,80.8014151142701,77.87516984241967,80.54877471923828,13661280,0.0,0.0
2009-12-09 00:00:00+05:30,79.33608995266084,80.61687064899252,78.71436789309321,79.27896881103516,16068740,0.0,0.0
2009-12-10 00:00:00+05:30,78.7077847172557,79.30753664618285,77.87297122377672,78.43317413330078,12233920,0.0,0.0
2009-12-11 00:00:00+05:30,78.5979463607823,79.04391371429762,77.46655201116074,78.43537902832031,11953200,0.0,0.0
2009-12-14 00:00:00+05:30,78.41560330238102,79.0878494866689,76.84702440280259,77.21170806884766,16142240,0.0,0.0
2009-12-15 00:00:00+05:30,76.3000118401097,77.6379139907925,74.25471245643085,74.72924041748047,17086360,0.0,0.0
2009-12-16 00:00:00+05:30,73.66595859644737,75.08294557516852,73.59565665865198,74.40191650390625,17161840,0.0,0.0
2009-12-17 00:00:00+05:30,73.81532948304883,74.56226897623141,73.24413809260554,73.44185638427734,13195340,0.0,0.0
2009-12-18 00:00:00+05:30,72.55871148605354,73.51655675277522,72.35879416313273,73.1167221069336,12563560,0.0,0.0
2009-12-21 00:00:00+05:30,73.11671620814666,73.42867007263044,72.36757774127466,72.6180191040039,17188860,0.0,0.0
2009-12-22 00:00:00+05:30,72.93656641796785,73.25291832673189,72.15008470590917,72.3456039428711,12548620,0.0,0.0
2009-12-23 00:00:00+05:30,72.4971930544821,74.6940776924967,72.4971930544821,74.27008056640625,20208740,0.0,0.0
2009-12-24 00:00:00+05:30,74.79734174745231,75.74858997562642,73.99987144231184,75.16202545166016,7437940,0.0,0.0
2009-12-29 00:00:00+05:30,75.47178739464856,75.48496816799012,74.11191507523841,74.5600814819336,10404580,0.0,0.0
2009-12-30 00:00:00+05:30,74.68310635753026,74.68310635753026,73.59564562844034,74.36455535888672,8531020,0.0,0.0
2009-12-31 00:00:00+05:30,74.6940833638554,75.30920842746065,74.2481160166515,74.7929458618164,11516440,0.0,0.0
2010-01-04 00:00:00+05:30,74.6940786024857,75.94630554315371,74.36674493282882,74.94452667236328,6100980,0.0,0.0
2010-01-05 00:00:00+05:30,75.13346202722735,75.79252748360653,74.91377354176763,75.01043701171875,16773200,0.0,0.0
2010-01-06 00:00:00+05:30,75.30920118972877,75.57283002271468,74.171216579247,75.06095886230469,13279680,0.0,0.0
2010-01-07 00:00:00+05:30,77.69942768123614,77.69942768123614,74.76439251627644,75.2564926147461,12247960,0.0,0.0
2010-01-08 00:00:00+05:30,75.22134083820792,75.7222303485624,74.73803016224394,75.35535430908203,14171800,0.0,0.0
2010-01-11 00:00:00+05:30,76.83163985964562,76.83163985964562,74.80391316269407,75.05216217041016,27533220,0.0,0.0
2010-01-12 00:00:00+05:30,75.04558679202394,75.21254547937875,73.7538174451671,74.48318481445312,9814100,0.0,0.0
2010-01-13 00:00:00+05:30,74.03281771539231,74.46560428323659,73.1804253519743,74.22394561767578,20693500,0.0,0.0
2010-01-14 00:00:00+05:30,75.13347312249296,75.30043854149419,73.37596497927676,73.98230743408203,20345280,0.0,0.0
2010-01-15 00:00:00+05:30,74.62378642748227,74.65014797420395,73.41989776478704,74.43704986572266,23163460,0.0,0.0
2010-01-18 00:00:00+05:30,74.25470661086963,78.12122521905327,73.90760176065456,77.62252807617188,47002920,0.0,0.0
2010-01-19 00:00:00+05:30,77.55002812996214,78.59574736855453,77.01837909484688,78.17394256591797,33328440,0.0,0.0
2010-01-20 00:00:00+05:30,78.4287881110217,78.6484765931254,76.58340620222268,77.15898895263672,27304220,0.0,0.0
2010-01-21 00:00:00+05:30,77.36988840580443,77.36988840580443,74.91816412872245,75.2059555053711,25046940,0.0,0.0
2010-01-22 00:00:00+05:30,74.5183418784885,74.69408999673644,72.67295311508036,73.68791961669922,18947400,0.0,0.0
2010-01-25 00:00:00+05:30,72.93658304619295,73.72306493755532,71.6755731835007,72.79158782958984,12057580,0.0,0.0
2010-01-27 00:00:00+05:30,72.98489463841496,72.98489463841496,69.72471895610894,70.17727661132812,24215580,0.0,0.0
2010-01-28 00:00:00+05:30,70.73969621098378,71.13513282482877,69.28096136916095,70.00373840332031,34864460,0.0,0.0
2010-01-29 00:00:00+05:30,69.42156366644654,71.92601114138924,68.21327695706219,71.66458129882812,32870340,0.0,0.0
2010-02-01 00:00:00+05:30,71.53056029468794,71.53056029468794,69.641238293488,70.28932189941406,15034660,0.0,0.0
2010-02-02 00:00:00+05:30,70.60788560533112,70.95499720474854,69.07006603898569,69.38202667236328,20669400,0.0,0.0
2010-02-03 00:00:00+05:30,70.30030125472338,71.72388476870083,69.33367345334277,71.29988098144531,15455340,0.0,0.0
2010-02-04 00:00:00+05:30,71.09119226066815,71.39436343061337,69.66321716493677,71.03627014160156,17210480,0.0,0.0
2010-02-05 00:00:00+05:30,70.21244965510273,70.21244965510273,68.76250413752858,69.12938690185547,18693880,0.0,0.0
2010-02-08 00:00:00+05:30,69.64124379764904,69.81040150308321,68.05948415898685,68.8679428100586,15181200,0.0,0.0
2010-02-09 00:00:00+05:30,68.84157416202457,69.32928282241194,68.16932799559329,69.05467224121094,23947500,0.0,0.0
2010-02-10 00:00:00+05:30,69.2018719749693,71.06702504566123,68.71855463181264,70.01691436767578,27733360,0.0,0.0
2010-02-11 00:00:00+05:30,70.47606264764275,71.75025987135143,69.86093757713543,70.21244049072266,14539380,0.0,0.0
2010-02-15 00:00:00+05:30,70.16848249547779,71.16586983486802,69.53138739575651,70.9066390991211,9604980,0.0,0.0
2010-02-16 00:00:00+05:30,70.51999232406158,71.29769131289336,69.86092697523857,70.58150482177734,14349700,0.0,0.0
2010-02-17 00:00:00+05:30,71.09120152693187,72.97832497951067,70.95499572659084,72.75863647460938,24796680,0.0,0.0
2010-02-18 00:00:00+05:30,73.15187176181392,74.25470550695701,72.53014961510978,73.98009490966797,20008840,0.0,0.0
2010-02-19 00:00:00+05:30,73.37595286359252,74.69408375335765,72.76521915284242,74.42606353759766,14691980,0.0,0.0
2010-02-22 00:00:00+05:30,74.73801991879701,75.55965264837705,74.25470260471462,74.54469299316406,13280340,0.0,0.0
2010-02-23 00:00:00+05:30,74.03721507923241,75.08292766090148,73.91858142555307,74.73802185058594,12945780,0.0,0.0
2010-02-24 00:00:00+05:30,74.25469448907823,75.13344827001407,74.14485026646126,74.7160415649414,11211380,0.0,0.0
2010-02-25 00:00:00+05:30,74.73802693898307,74.86983466942266,73.90320665482197,74.30084228515625,11673940,0.0,0.0
2010-02-26 00:00:00+05:30,74.25470748601688,76.2209220967547,73.815330518644,74.90498352050781,18702060,0.0,0.0
2010-03-02 00:00:00+05:30,75.74858734821808,77.15459902316753,74.9577141615097,76.66908264160156,15429300,0.0,0.0
2010-03-03 00:00:00+05:30,76.56361959805263,78.25302422097258,76.56361959805263,78.0618896484375,22295920,0.0,0.0
2010-03-04 00:00:00+05:30,77.98940905658341,78.5166600586291,77.02717245806087,78.25962829589844,27028840,0.0,0.0
2010-03-05 00:00:00+05:30,78.45293717097418,78.86815154903229,77.81364969752988,78.38483428955078,20899300,0.0,0.0
2010-03-08 00:00:00+05:30,79.52723200415157,79.52723200415157,77.89714048663402,78.39363861083984,14745920,0.0,0.0
2010-03-09 00:00:00+05:30,77.98939858701183,79.74690616080365,77.98939858701183,79.57994079589844,24795380,0.0,0.0
2010-03-10 00:00:00+05:30,79.61510351835975,79.96221506992511,76.00782244446657,79.7227554321289,29921120,0.0,0.0
2010-03-11 00:00:00+05:30,79.79086954162206,80.62568319816923,79.22406943118172,80.27198791503906,15490460,0.0,0.0
2010-03-12 00:00:00+05:30,80.27418631974203,80.42357290885944,78.48811752487447,79.14279174804688,14944880,0.0,0.0
2010-03-15 00:00:00+05:30,78.20910041883272,79.96660829341323,78.20910041883272,79.63927459716797,15025920,0.0,0.0
2010-03-16 00:00:00+05:30,79.30755778887759,79.52285495766415,77.506109196139,79.28998565673828,20872500,0.0,0.0
2010-03-17 00:00:00+05:30,79.28997218839648,80.17750885445048,79.00437313084156,79.42617797851562,9589680,0.0,0.0
2010-03-18 00:00:00+05:30,79.632675481658,79.632675481658,78.67043895310569,79.12738800048828,7003940,0.0,0.0
2010-03-19 00:00:00+05:30,79.73812683859005,80.17750378765226,78.98459697999479,79.96001434326172,12679680,0.0,0.0
2010-03-22 00:00:00+05:30,79.1757239208659,81.50442306355374,78.99997582511442,80.71794128417969,30611220,0.0,0.0
2010-03-23 00:00:00+05:30,80.62566597246193,83.04223906700439,80.62566597246193,82.77861022949219,20308760,0.0,0.0
2010-03-25 00:00:00+05:30,82.60287278591504,84.79975770043406,82.17228521989031,84.63059997558594,46592800,0.0,0.0
2010-03-26 00:00:00+05:30,84.84369294643439,86.36393346084725,84.05720444018633,85.74221801757812,23105720,0.0,0.0
2010-03-29 00:00:00+05:30,71.56791654696893,87.43601849861687,71.56791654696893,86.33977508544922,26453420,0.0,0.0
2010-03-30 00:00:00+05:30,86.33756295245828,86.55286005227052,83.54312553223487,83.78258514404297,18739960,0.0,0.0
2010-03-31 00:00:00+05:30,83.48162150533493,85.36654569361582,83.36079552437396,84.95353698730469,13652160,0.0,0.0
2010-04-01 00:00:00+05:30,85.67850564034234,85.67850564034234,84.62839499323255,85.2061767578125,14818440,0.0,0.0
2010-04-05 00:00:00+05:30,86.06515996050278,86.1003109213728,84.55370216489331,85.61260223388672,14247680,0.0,0.0
2010-04-06 00:00:00+05:30,85.67850735266197,85.67850735266197,84.59763707921752,84.92716979980469,8842880,0.0,0.0
2010-04-07 00:00:00+05:30,85.23911728647194,85.58842111206606,84.62399231769474,84.87663269042969,10756100,0.0,0.0
2010-04-08 00:00:00+05:30,84.79538246351342,84.79538246351342,83.2092309855338,83.60466766357422,12477660,0.0,0.0
2010-04-09 00:00:00+05:30,83.06419488174683,85.986048254205,83.06419488174683,85.6499252319336,12415300,0.0,0.0
2010-04-12 00:00:00+05:30,85.18201667861894,86.4649967115956,85.18201667861894,85.86305236816406,9141280,0.0,0.0
2010-04-13 00:00:00+05:30,85.67851106365809,86.24530441769899,84.84369748375644,85.75320434570312,12682600,0.0,0.0
2010-04-15 00:00:00+05:30,85.89820815559482,86.77257084655433,85.42368016535258,85.98828125,19094720,0.0,0.0
2010-04-16 00:00:00+05:30,85.45880175568708,86.75057083435738,84.62398837914891,86.30460357666016,10465120,0.0,0.0
2010-04-19 00:00:00+05:30,85.67851197106062,86.06516586278698,84.62400989008415,84.97990417480469,12241660,0.0,0.0
2010-04-20 00:00:00+05:30,84.75581409838026,85.98387861874853,84.75581409838026,85.43904876708984,10878640,0.0,0.0
