Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-27 00:00:00+05:30,302.6176000845381,306.02752886733117,301.12877734452013,304.49066162109375,9334428,0.0,0.0
2017-11-28 00:00:00+05:30,300.7445775048166,302.90578889477143,299.4478448081826,300.84063720703125,13929413,0.0,0.0
2017-11-29 00:00:00+05:30,300.2642952954953,303.81826961698647,299.9761162013392,302.4255065917969,12384876,0.0,0.0
2017-11-30 00:00:00+05:30,302.521550602167,303.3379847100113,294.1648556311607,295.4135437011719,23832543,0.0,0.0
2017-12-01 00:00:00+05:30,297.47875329537237,297.7188878946378,292.3878822029613,293.204345703125,6602231,0.0,0.0
2017-12-04 00:00:00+05:30,295.1253892809226,295.36552385316094,290.3707130252825,292.2437744140625,8763567,0.0,0.0
2017-12-05 00:00:00+05:30,292.7720916991249,295.46161679888144,291.7155229130014,293.204345703125,8219441,0.0,0.0
2017-12-06 00:00:00+05:30,291.8115471920468,292.96420496970865,286.38451122494104,287.6812438964844,6751957,0.0,0.0
2017-12-07 00:00:00+05:30,289.6022417746741,294.6450668802033,288.35355395005234,293.7325439453125,7414305,0.0,0.0
2017-12-08 00:00:00+05:30,295.1253901486999,299.59188734280576,294.8852555757555,298.4872741699219,10732806,0.0,0.0
2017-12-11 00:00:00+05:30,298.72744447799903,299.92811748635114,296.0859638596244,299.1596984863281,6829121,0.0,0.0
2017-12-12 00:00:00+05:30,299.73601801026626,300.0241971394164,294.2129218045953,295.4616394042969,11995276,0.0,0.0
2017-12-13 00:00:00+05:30,295.8458243352064,296.2300338288248,288.3536366130785,290.9951171875,14805881,0.0,0.0
2017-12-14 00:00:00+05:30,291.8595745896791,293.9247261163984,289.45822878807456,292.33984375,11140346,0.0,0.0
2017-12-15 00:00:00+05:30,298.1510978589536,298.4392769518217,290.61086595178676,291.18719482421875,23227021,0.0,0.0
2017-12-18 00:00:00+05:30,286.24043426050196,299.97612122620416,275.6745121904834,296.7102966308594,16300443,0.0,0.0
2017-12-19 00:00:00+05:30,296.9984697559194,302.37746106909026,296.326081185121,301.3208923339844,13135113,0.0,0.0
2017-12-20 00:00:00+05:30,301.7051150156736,305.30713398836957,299.2077093319433,303.3380126953125,14003657,0.0,0.0
2017-12-21 00:00:00+05:30,302.95375603696976,304.05836915396895,299.78399155978923,303.0018005371094,9705688,0.0,0.0
2017-12-22 00:00:00+05:30,302.569578100756,306.603850867421,301.416920363622,304.1064453125,7628532,0.0,0.0
2017-12-26 00:00:00+05:30,303.77025884259194,306.4117393542667,300.8406285458746,305.59527587890625,7632721,0.0,0.0
2017-12-27 00:00:00+05:30,303.48207887180024,305.3551109148862,299.78400066062284,300.45635986328125,6354635,0.0,0.0
2017-12-28 00:00:00+05:30,300.45641147500635,306.6038809246355,298.2471847944443,302.8577575683594,22689602,0.0,0.0
2017-12-29 00:00:00+05:30,301.51297960980577,303.2899814046872,300.1682317940293,301.6090393066406,9637881,0.0,0.0
2018-01-01 00:00:00+05:30,301.60899575232276,301.60899575232276,296.90236442012156,298.05499267578125,7739502,0.0,0.0
2018-01-02 00:00:00+05:30,298.6794021473152,299.3998058868762,295.3655332200133,297.4787292480469,7046560,0.0,0.0
2018-01-03 00:00:00+05:30,300.168203929114,303.8662820641809,300.168203929114,302.5695495605469,8898342,0.0,0.0
2018-01-04 00:00:00+05:30,302.5215371532406,303.1938963482397,299.20766842609015,302.2814025878906,6385367,0.0,0.0
2018-01-05 00:00:00+05:30,302.0412811571138,302.7136403813511,299.30374113041887,300.55242919921875,6366054,0.0,0.0
2018-01-08 00:00:00+05:30,301.12873828196376,305.6432797359132,300.2642597285034,301.7530822753906,7329648,0.0,0.0
2018-01-09 00:00:00+05:30,302.37744892521084,303.3379872373155,298.4872804865084,300.2642822265625,9190909,0.0,0.0
2018-01-10 00:00:00+05:30,300.2162115463677,300.6004502883492,298.2951350896619,299.68792724609375,6736971,0.0,0.0
2018-01-11 00:00:00+05:30,300.1682669742812,300.1682669742812,296.37412835440335,297.2866516113281,8366713,0.0,0.0
2018-01-12 00:00:00+05:30,297.3826589303541,306.21959356531465,297.3826589303541,305.16302490234375,11699345,0.0,0.0
2018-01-15 00:00:00+05:30,308.1407210783966,317.6500751236707,307.6124366595734,316.3052978515625,30242005,0.0,0.0
2018-01-16 00:00:00+05:30,316.7375455445844,327.30346821627637,313.66381086022415,320.9158935546875,26707100,0.0,0.0
2018-01-17 00:00:00+05:30,320.86783852401066,330.61732666566155,320.86783852401066,329.7048034667969,43305353,0.0,0.0
2018-01-18 00:00:00+05:30,336.1883733799962,339.262107376219,329.4646059123963,332.49029541015625,31504669,0.0,0.0
2018-01-19 00:00:00+05:30,333.7390573864702,340.99111011572256,327.35145398577214,339.6463623046875,18812611,0.0,0.0
2018-01-22 00:00:00+05:30,338.49369003049827,338.97395917904134,331.19359310998306,337.62921142578125,15269782,0.0,0.0
2018-01-23 00:00:00+05:30,336.620636091573,350.06817137799766,336.620636091573,348.00299072265625,22485663,0.0,0.0
2018-01-24 00:00:00+05:30,343.6326176070897,345.02541003270636,337.9174023184907,338.8299255371094,12815095,0.0,0.0
2018-01-25 00:00:00+05:30,338.5897687532131,350.40437874608864,336.86081144660346,346.5622253417969,30183655,0.0,0.0
2018-01-29 00:00:00+05:30,345.7938004902097,351.2688807232928,341.5674376802123,343.5365295410156,17855095,0.0,0.0
2018-01-30 00:00:00+05:30,342.72004934266386,342.72004934266386,336.66866985518124,339.3101501464844,13358981,0.0,0.0
2018-01-31 00:00:00+05:30,335.0837902990161,339.9825414694748,330.04096424687083,339.0220031738281,22638319,0.0,0.0
2018-02-01 00:00:00+05:30,333.83509444534644,341.85559559364987,330.233075604489,332.53839111328125,29472295,0.0,0.0
2018-02-02 00:00:00+05:30,329.03242805437156,330.1370707014748,320.5316863844497,321.8764343261719,16957983,0.0,0.0
2018-02-05 00:00:00+05:30,314.67234738554026,321.0599211050751,314.14403374188873,316.6894836425781,17339547,0.0,0.0
2018-02-06 00:00:00+05:30,302.8096960995639,324.61392702063455,300.64848494580013,317.6500244140625,18491736,0.0,0.0
2018-02-07 00:00:00+05:30,322.11655757259075,323.1251111649826,316.8816115791334,319.4270324707031,11819190,0.0,0.0
2018-02-08 00:00:00+05:30,319.4270028255805,325.0461577940079,316.4973727094334,320.67572021484375,10294899,0.0,0.0
2018-02-09 00:00:00+05:30,312.1749842905688,315.68094363609396,309.91771315688345,313.8559265136719,9493398,0.0,0.0
2018-02-12 00:00:00+05:30,315.87301571434256,316.2092099712498,310.49399554373207,313.3756103515625,8356351,0.0,0.0
2018-02-14 00:00:00+05:30,314.09606152465983,314.09606152465983,304.0584233683506,306.3637390136719,15189066,0.0,0.0
2018-02-15 00:00:00+05:30,309.4373793040975,318.70656719235853,309.4373793040975,315.6808776855469,23779772,0.0,0.0
2018-02-16 00:00:00+05:30,317.3138531964387,320.81981234896864,306.2196175466878,308.3808288574219,17585994,0.0,0.0
2018-02-19 00:00:00+05:30,316.49735869049,316.59341837976353,302.7616732101232,307.1321105957031,19044107,0.0,0.0
2018-02-20 00:00:00+05:30,307.85252338286176,311.4065267977821,303.81825082069827,304.73077392578125,16030558,0.0,0.0
2018-02-21 00:00:00+05:30,306.41170142566415,308.04462817425616,303.2419369293398,306.60382080078125,9974873,0.0,0.0
2018-02-22 00:00:00+05:30,304.49068180975036,306.6999084697982,301.5610513283861,305.78741455078125,25530698,0.0,0.0
2018-02-23 00:00:00+05:30,306.45975968170706,311.262451601579,305.7874004009081,310.0137634277344,7949765,0.0,0.0
2018-02-26 00:00:00+05:30,312.17492082971984,314.8644161146251,310.3979192638753,314.1440124511719,7133735,0.0,0.0
2018-02-27 00:00:00+05:30,314.0960250794532,314.1440402692819,307.03606268977745,309.4374084472656,9623651,0.0,0.0
2018-02-28 00:00:00+05:30,302.71362767661105,304.49062932555614,298.82345943736226,300.88861083984375,17481687,0.0,0.0
2018-03-01 00:00:00+05:30,300.3122955829489,301.60902815903205,292.2437796732022,292.9161682128906,18986889,0.0,0.0
2018-03-05 00:00:00+05:30,292.4359316132358,294.40502363490054,287.4891353347941,291.37933349609375,14456193,0.0,0.0
2018-03-06 00:00:00+05:30,295.2695161723651,295.5576952977943,282.5904261127817,283.4068603515625,18951451,0.0,0.0
2018-03-07 00:00:00+05:30,281.72588210331554,282.20615127111074,274.08961992335486,275.3863525390625,31472773,0.0,0.0
2018-03-08 00:00:00+05:30,278.79622410887544,286.2403954675104,277.8356858690516,285.2318420410156,21413552,0.0,0.0
2018-03-09 00:00:00+05:30,287.2009772714429,287.68124646420455,279.2285203969223,281.14959716796875,12489587,0.0,0.0
2018-03-12 00:00:00+05:30,283.9351210544664,289.9865004851279,282.1581193761604,288.78582763671875,12163952,0.0,0.0
2018-03-13 00:00:00+05:30,288.25755588727225,294.8852644370402,287.77728672695133,292.33984375,15966647,0.0,0.0
2018-03-14 00:00:00+05:30,291.18719247398406,295.31752493198974,286.04830648234076,293.9727478027344,12964285,0.0,0.0
2018-03-15 00:00:00+05:30,293.68459385756955,293.68459385756955,288.54570793885654,289.5542907714844,13282019,0.0,0.0
2018-03-16 00:00:00+05:30,289.3621459037088,289.9384747125672,285.6640678029431,286.3364562988281,28835112,0.0,0.0
2018-03-19 00:00:00+05:30,286.33644185282714,288.1614585610539,279.75674935302317,282.926513671875,13601784,0.0,0.0
2018-03-20 00:00:00+05:30,281.4377111147528,285.4719835454726,278.79623089097953,280.4771728515625,10880002,0.0,0.0
2018-03-21 00:00:00+05:30,283.35879964619875,283.4068148360719,276.0106874841358,277.7876892089844,13618228,0.0,0.0
2018-03-22 00:00:00+05:30,278.0758125594729,278.21988742870906,269.8151780681032,272.07244873046875,24593489,0.0,0.0
2018-03-23 00:00:00+05:30,266.1651519073581,266.88555558665627,262.7552235706997,264.6763000488281,31922568,0.0,0.0
2018-03-26 00:00:00+05:30,265.20460810640907,271.9763908244734,265.06053323623115,270.53558349609375,24618534,0.0,0.0
2018-03-27 00:00:00+05:30,273.2731061015271,275.96260122008925,270.29543194742723,272.69677734375,22377328,0.0,0.0
2018-03-28 00:00:00+05:30,271.8323730373942,272.1205228382597,266.1652022183571,267.3658752441406,27172599,0.0,0.0
2018-04-02 00:00:00+05:30,262.2269961158705,263.0434596587462,248.58733843873316,251.51699829101562,73359584,0.0,0.0
2018-04-03 00:00:00+05:30,251.08469111659105,260.78613324356047,251.08469111659105,259.3933410644531,40773239,0.0,0.0
2018-04-04 00:00:00+05:30,256.7038667129836,262.51511183935,255.0229246484458,258.0486145019531,33486876,0.0,0.0
2018-04-05 00:00:00+05:30,257.23214527116653,268.9507242681723,257.1361148917129,267.65399169921875,26759108,0.0,0.0
2018-04-06 00:00:00+05:30,267.41383175250405,271.78429819518584,266.0690841214096,269.5750427246094,31577015,0.0,0.0
2018-04-09 00:00:00+05:30,266.78953705101213,272.2646175835017,263.52371239711715,269.7672119140625,31712527,0.0,0.0
2018-04-10 00:00:00+05:30,268.4224329528756,282.830507092841,268.03819419183503,277.4034423828125,44741783,0.0,0.0
2018-04-11 00:00:00+05:30,276.39490133882674,276.53897622404037,271.2080002780133,273.3211669921875,16811454,0.0,0.0
2018-04-12 00:00:00+05:30,274.0415644333572,278.460046462614,272.36062241345644,275.4343566894531,22954325,0.0,0.0
2018-04-13 00:00:00+05:30,276.6350790058543,279.61275412170386,274.5218826492365,276.8752136230469,17497198,0.0,0.0
2018-04-16 00:00:00+05:30,273.75341850453896,277.547556556502,272.8889398877115,276.2508239746094,16874313,0.0,0.0
2018-04-17 00:00:00+05:30,276.25086238412405,281.6778987305943,275.48241404086457,280.2370910644531,15406113,0.0,0.0
2018-04-18 00:00:00+05:30,282.11008336824415,283.26271162967356,277.5955420660712,278.6040954589844,20755245,0.0,0.0
2018-04-19 00:00:00+05:30,279.5166839785774,279.5166839785774,275.96268005146527,278.17193603515625,17282341,0.0,0.0
2018-04-20 00:00:00+05:30,277.835696773703,278.7001753608139,268.6625679486733,271.015869140625,19745690,0.0,0.0
2018-04-23 00:00:00+05:30,268.9507184792678,271.64021393873963,264.388161647923,268.3743896484375,11620499,0.0,0.0
2018-04-24 00:00:00+05:30,268.326419454359,275.2903231541614,268.326419454359,272.88897705078125,15412234,0.0,0.0
2018-04-25 00:00:00+05:30,272.8409321421375,274.377799508717,265.92507296249016,267.8941650390625,7961352,0.0,0.0
2018-04-26 00:00:00+05:30,268.7585936131816,269.3349224322504,264.4842159411326,267.8460998535156,14112673,0.0,0.0
2018-04-27 00:00:00+05:30,266.4533187885153,280.189034078414,265.1085710300091,276.5389709472656,16488361,0.0,0.0
2018-04-30 00:00:00+05:30,277.54754208880615,279.51663379745395,271.1599392060239,272.9849853515625,9737559,0.0,0.0
2018-05-02 00:00:00+05:30,272.4567491135825,272.55280882957646,264.67638113102777,265.9731140136719,14211445,0.0,0.0
2018-05-03 00:00:00+05:30,266.35727453335625,272.45669895982024,266.35727453335625,270.7757568359375,14724116,0.0,0.0
2018-05-04 00:00:00+05:30,269.38300714989754,274.3297740682546,267.3658706386658,271.68829345703125,11861951,0.0,0.0
2018-05-07 00:00:00+05:30,272.79290273569353,281.4377482449233,271.68828944995306,278.364013671875,19673100,0.0,0.0
2018-05-08 00:00:00+05:30,290.0825646054096,302.08929327285205,288.1614880186188,297.094482421875,87176185,0.0,0.0
2018-05-09 00:00:00+05:30,292.96421883451893,297.57479153675604,292.24381501771273,294.69317626953125,20140490,0.0,0.0
2018-05-10 00:00:00+05:30,296.27804754799416,300.5524253544394,293.6365672480676,294.7411804199219,16239386,0.0,0.0
2018-05-11 00:00:00+05:30,295.79776755722503,299.5438608916566,295.4135288043182,298.67938232421875,16671145,0.0,0.0
2018-05-14 00:00:00+05:30,297.7668858598315,298.7274242013149,293.1082690409766,297.8629455566406,10425585,0.0,0.0
2018-05-15 00:00:00+05:30,298.43929887231855,304.97094840415593,293.0122333477098,296.0859680175781,16400700,0.0,0.0
2018-05-16 00:00:00+05:30,291.90759358409076,292.8681319172489,283.64695805627025,285.52001953125,25515791,0.0,0.0
2018-05-17 00:00:00+05:30,287.2009816556363,288.11350486113537,282.446304849393,284.3193664550781,10668400,0.0,0.0
2018-05-18 00:00:00+05:30,282.54231869993635,283.646931818228,273.36919019213485,274.80999755859375,17469524,0.0,0.0
2018-05-21 00:00:00+05:30,278.0758474192761,281.43773158496685,276.3949053364307,277.88372802734375,23155638,0.0,0.0
2018-05-22 00:00:00+05:30,278.07581941750635,282.25416660820156,275.53039895389225,278.84423828125,11284988,0.0,0.0
2018-05-23 00:00:00+05:30,277.45147226866203,286.62460059588585,277.40342776941196,280.5251770019531,15887229,0.0,0.0
2018-05-24 00:00:00+05:30,282.11011721547135,287.20095860250206,279.70877140775815,285.9522705078125,11489424,0.0,0.0
2018-05-25 00:00:00+05:30,286.62463473130333,289.07402508575547,282.97460076541483,283.983154296875,13541580,0.0,0.0
2018-05-28 00:00:00+05:30,282.15817010890675,290.37076214334945,281.7739605909943,287.4411315917969,19063427,0.0,0.0
2018-05-29 00:00:00+05:30,286.96085391532955,286.96085391532955,276.9232156681152,278.4600830078125,12969969,0.0,0.0
2018-05-30 00:00:00+05:30,274.6178869076299,276.779098025969,271.5921972046155,273.6573486328125,25142319,0.0,0.0
2018-05-31 00:00:00+05:30,273.7534011938375,277.5475390058795,268.27832144464026,274.5218200683594,23698686,0.0,0.0
2018-06-01 00:00:00+05:30,283.3588082510758,288.11348472501703,275.5304266993424,277.88372802734375,29675949,0.0,0.0
2018-06-04 00:00:00+05:30,281.7258708100464,281.7258708100464,274.28169900762873,275.4343566894531,17188567,0.0,0.0
2018-06-05 00:00:00+05:30,276.6350711093929,276.6350711093929,271.9284386094292,272.88897705078125,12376050,0.0,0.0
2018-06-06 00:00:00+05:30,274.4257636170813,275.5783918193373,270.00728222518785,272.69677734375,16873633,0.0,0.0
2018-06-07 00:00:00+05:30,276.1547688149161,281.48574480063047,275.81857453804594,279.42059326171875,20297969,0.0,0.0
2018-06-08 00:00:00+05:30,278.65221565293353,279.4206347026267,274.2337328339285,276.8752136230469,11340014,0.0,0.0
2018-06-11 00:00:00+05:30,274.1376367076567,278.8923132217767,272.024469945062,275.0981750488281,16876061,0.0,0.0
2018-06-12 00:00:00+05:30,277.16329842003313,277.7396272287589,273.993533941993,276.0586853027344,14257648,0.0,0.0
2018-06-13 00:00:00+05:30,277.59560802981247,281.3417020678994,275.0982022333189,279.27655029296875,10927770,0.0,0.0
2018-06-14 00:00:00+05:30,279.37259568669117,279.37259568669117,272.8889615752516,273.5133056640625,11400592,0.0,0.0
2018-06-15 00:00:00+05:30,275.866654251595,277.11534250985204,268.95076569413715,271.35211181640625,47186222,0.0,0.0
2018-06-18 00:00:00+05:30,272.7928987574659,282.59040191703485,272.2165698692609,281.437744140625,27792317,0.0,0.0
2018-06-19 00:00:00+05:30,283.8390706313116,283.8390706313116,276.97122757683553,281.24560546875,27176748,0.0,0.0
2018-06-20 00:00:00+05:30,281.05355388485805,282.97463076812664,279.51668651558174,281.6298828125,20364143,0.0,0.0
2018-06-21 00:00:00+05:30,283.16669407458505,288.49769950920756,282.92655948689855,286.1924133300781,30192796,0.0,0.0
2018-06-22 00:00:00+05:30,286.4325264418179,290.754948696091,283.98313624308196,288.78582763671875,17490606,0.0,0.0
2018-06-25 00:00:00+05:30,287.96938884710664,288.64177742499913,277.40346687813826,278.2679748535156,15461874,0.0,0.0
2018-06-26 00:00:00+05:30,276.20276546956427,277.6916173634122,273.46525487393376,276.7310791015625,11614686,0.0,0.0
2018-06-27 00:00:00+05:30,276.538978051223,276.538978051223,263.18750118931615,268.0382080078125,25318055,0.0,0.0
2018-06-28 00:00:00+05:30,267.02968402386756,267.41389353390247,259.1532571582726,260.69012451171875,34197884,0.0,0.0
2018-06-29 00:00:00+05:30,261.2664325360385,265.1085859556861,258.96114634691077,264.5322570800781,20930477,0.0,0.0
2018-07-02 00:00:00+05:30,263.1874838762342,268.8546537612738,260.3058690892681,266.45330810546875,69733139,0.0,0.0
2018-07-03 00:00:00+05:30,265.01250472315974,265.8769833096738,261.4585306867569,262.1308898925781,14020388,0.0,0.0
2018-07-04 00:00:00+05:30,263.37959457766897,264.0039385649506,260.305860514174,262.4670715332031,8233522,0.0,0.0
2018-07-05 00:00:00+05:30,262.22692908076397,264.6282745851666,260.06571812680164,260.8341369628906,7505990,0.0,0.0
2018-07-06 00:00:00+05:30,260.40192380862425,261.2183871786768,256.51172633248007,259.3933410644531,26025797,0.0,0.0
2018-07-09 00:00:00+05:30,263.09148317677966,263.8599315469169,259.34538897644813,260.498046875,18374471,0.0,0.0
2018-07-10 00:00:00+05:30,261.26645808894995,265.0605966872557,261.17039838140283,262.6112060546875,14450561,0.0,0.0
