Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-18 00:00:00+05:30,976.6900767238416,981.8630247627461,966.2944530213052,972.0145263671875,1096403,0.0,0.0
2017-07-19 00:00:00+05:30,977.3865160191499,992.8058452795029,970.9700733124718,989.025634765625,4990375,0.0,0.0
2017-07-20 00:00:00+05:30,996.7351834903566,1011.1099880146737,970.4228351203762,974.8994140625,10689537,0.0,0.0
2017-07-21 00:00:00+05:30,979.7739697046081,997.282343670582,965.3494370530137,994.2482299804688,2104019,0.0,0.0
2017-07-24 00:00:00+05:30,999.3713727194759,1003.1516435795754,982.4101243424079,987.7820434570312,2226380,0.0,0.0
2017-07-25 00:00:00+05:30,994.7954394052404,994.7954394052404,977.9833721922938,982.8081665039062,1300655,0.0,0.0
2017-07-26 00:00:00+05:30,990.3187747991093,990.3187747991093,977.4858904469114,981.4153442382812,1816661,0.0,0.0
2017-07-27 00:00:00+05:30,988.3291943591936,999.7693410478003,977.3864453527002,992.9550170898438,2564843,0.0,0.0
2017-07-28 00:00:00+05:30,991.5125947695316,1012.2043271014231,989.8214304333327,1007.4293212890625,1304864,0.0,0.0
2017-07-31 00:00:00+05:30,1012.7017361070868,1026.3303847675388,1007.5785154144395,1016.332763671875,2464607,0.0,0.0
2017-08-01 00:00:00+05:30,1018.6704791046413,1018.6704791046413,1005.7381390378832,1010.0157470703125,2063948,0.0,0.0
2017-08-02 00:00:00+05:30,1010.5131327965491,1017.9243705059101,999.9683260770832,1005.638671875,1119072,0.0,0.0
2017-08-03 00:00:00+05:30,1004.643786695097,1004.643786695097,988.8265173122627,991.2140502929688,1152115,0.0,0.0
2017-08-04 00:00:00+05:30,993.8006127532595,994.3974657111592,983.404988594474,991.0151977539062,1187275,0.0,0.0
2017-08-07 00:00:00+05:30,994.9445883538466,996.735207830926,989.124999156477,992.706298828125,619240,0.0,0.0
2017-08-08 00:00:00+05:30,994.7954197617584,994.7954197617584,974.9989666215018,982.5594482421875,1222642,0.0,0.0
2017-08-09 00:00:00+05:30,983.8526566836507,994.4969796729685,974.2031291004844,987.2349853515625,1131399,0.0,0.0
2017-08-10 00:00:00+05:30,989.721985683118,997.2824065731337,977.9336235489892,991.612060546875,2495164,0.0,0.0
2017-08-11 00:00:00+05:30,983.7530155601711,992.2585025322433,968.4828725303867,987.0358276367188,1421743,0.0,0.0
2017-08-14 00:00:00+05:30,987.3343992745351,994.7953645083477,975.1481560593079,977.4859008789062,2666347,0.0,0.0
2017-08-16 00:00:00+05:30,984.8474499285091,999.769380988032,962.5142809659247,995.342529296875,3147277,0.0,0.0
2017-08-17 00:00:00+05:30,997.779796881912,997.779796881912,976.8890932582628,983.8526611328125,1076077,0.0,0.0
2017-08-18 00:00:00+05:30,977.8839049319795,980.0227393874449,970.9203369416194,978.4310302734375,956180,0.0,0.0
2017-08-21 00:00:00+05:30,983.2557744937783,986.5385870929777,962.4645268363631,964.5038452148438,845249,0.0,0.0
2017-08-22 00:00:00+05:30,969.8259505291381,972.3626663699649,961.2706746221029,965.7472534179688,1206098,0.0,0.0
2017-08-23 00:00:00+05:30,972.9097945081187,978.8785662535672,958.9826604354054,974.9988403320312,2354519,0.0,0.0
2017-08-24 00:00:00+05:30,979.7740181298614,979.7740181298614,961.022088325482,967.0405883789062,1336640,0.0,0.0
2017-08-28 00:00:00+05:30,974.8994244041701,977.8340827741905,967.438459421485,970.969970703125,621906,0.0,0.0
2017-08-29 00:00:00+05:30,969.9254828732597,970.8208229906005,956.9931431016162,959.3806762695312,1314765,0.0,0.0
2017-08-30 00:00:00+05:30,964.9514841656699,971.2684103162535,960.9225751639399,966.29443359375,997329,0.0,0.0
2017-08-31 00:00:00+05:30,969.4280340788795,975.7947483793222,958.5350132404986,970.9202270507812,2524606,0.0,0.0
2017-09-01 00:00:00+05:30,973.904629638569,992.9051961851759,967.4384599831545,987.3840942382812,1948333,0.0,0.0
2017-09-04 00:00:00+05:30,992.805790758175,993.4026437000912,968.1348774399472,973.0093383789062,703102,0.0,0.0
2017-09-05 00:00:00+05:30,973.0093571386295,985.8422420946692,970.7710674870524,983.2557983398438,851521,0.0,0.0
2017-09-06 00:00:00+05:30,981.8629310280388,1002.7039040682301,974.9490917612948,990.96533203125,1738140,0.0,0.0
2017-09-07 00:00:00+05:30,993.8005982981174,999.4709441856592,983.0568201897444,988.3292236328125,1514770,0.0,0.0
2017-09-08 00:00:00+05:30,990.8161562674483,1005.5391151206957,986.3893048715507,1002.3060302734375,2076538,0.0,0.0
2017-09-11 00:00:00+05:30,1004.7432581773162,1009.7172347029465,995.8895556746995,1001.261474609375,1323918,0.0,0.0
2017-09-12 00:00:00+05:30,1006.7329348869127,1019.2176656079724,1001.908201531418,1016.4321899414062,1649509,0.0,0.0
2017-09-13 00:00:00+05:30,1016.6808622736035,1019.7647036158129,1010.314147655344,1014.8405151367188,1110777,0.0,0.0
2017-09-14 00:00:00+05:30,1016.4818800893481,1021.10764205275,997.182886661438,1002.3557739257812,1484086,0.0,0.0
2017-09-15 00:00:00+05:30,1002.6542338727547,1006.4344439699813,992.3083381900934,999.8190307617188,5328496,0.0,0.0
2017-09-18 00:00:00+05:30,1002.2563084115094,1019.6154385787397,1002.2563084115094,1011.756591796875,939378,0.0,0.0
2017-09-19 00:00:00+05:30,1014.6912636552408,1039.9590899979655,1010.314139799536,1028.966552734375,1976618,0.0,0.0
2017-09-20 00:00:00+05:30,1029.115747606986,1031.5529475411035,1014.9399144475856,1017.8745727539062,1971092,0.0,0.0
2017-09-21 00:00:00+05:30,1016.6809504486943,1031.6028822067474,1014.6913595476204,1023.7937622070312,923961,0.0,0.0
2017-09-22 00:00:00+05:30,1019.4165022328988,1025.6339729710844,1013.6964291537681,1016.5813598632812,1845956,0.0,0.0
2017-09-25 00:00:00+05:30,1015.6860117680911,1016.3823806287655,989.8213337015187,994.2979125976562,1856601,0.0,0.0
2017-09-26 00:00:00+05:30,995.7901052555568,1002.2562747702033,985.2452992571282,988.8265380859375,1337633,0.0,0.0
2017-09-27 00:00:00+05:30,992.3083252428727,999.8190177165017,971.9150213155755,974.50146484375,2040885,0.0,0.0
2017-09-28 00:00:00+05:30,977.3864712699733,1009.3193790214152,962.9619381061925,1000.01806640625,5808078,0.0,0.0
2017-09-29 00:00:00+05:30,1008.7225373768396,1009.7173327785919,993.2037533965007,997.03369140625,1660433,0.0,0.0
2017-10-03 00:00:00+05:30,1000.8635482237477,1004.7432742628469,989.970588032215,1001.3112182617188,2133107,0.0,0.0
2017-10-04 00:00:00+05:30,1003.3504623223274,1031.8015821132901,1003.3504623223274,1024.0919189453125,2255784,0.0,0.0
2017-10-05 00:00:00+05:30,1023.6445333470123,1031.851595932156,1014.9400730294356,1027.4248046875,1396989,0.0,0.0
2017-10-06 00:00:00+05:30,1026.628756876804,1037.720748837419,1023.2962168851772,1034.0897216796875,1065953,0.0,0.0
2017-10-09 00:00:00+05:30,1031.702134751465,1048.3152883722012,1029.7125442413148,1044.4852294921875,1546184,0.0,0.0
2017-10-10 00:00:00+05:30,1047.46961958765,1055.4777699980978,1038.9641929825764,1050.1556396484375,1602617,0.0,0.0
2017-10-11 00:00:00+05:30,1051.2498751347614,1051.6478175197476,1032.7963747663582,1038.4169921875,1329360,0.0,0.0
2017-10-12 00:00:00+05:30,1037.8700798268108,1056.9701027567507,1032.5976156814186,1052.0955810546875,1176721,0.0,0.0
2017-10-13 00:00:00+05:30,1052.4934333986232,1083.1331773872419,1047.0220592174394,1076.7166748046875,1755115,0.0,0.0
2017-10-16 00:00:00+05:30,1076.716601153926,1092.981479002064,1072.2898109204912,1076.8658447265625,2574204,0.0,0.0
2017-10-17 00:00:00+05:30,1076.8659320831368,1081.839908674745,1066.520036485597,1072.9862060546875,1678738,0.0,0.0
2017-10-18 00:00:00+05:30,1073.3841025448523,1109.2465208099823,1071.8919096312127,1090.1961669921875,2753994,0.0,0.0
2017-10-19 00:00:00+05:30,1088.306172391484,1088.306172391484,1065.0279356419999,1072.1407470703125,277916,0.0,0.0
2017-10-23 00:00:00+05:30,1074.378825369833,1077.2139674275668,1052.5431191133848,1056.02490234375,1939538,0.0,0.0
2017-10-24 00:00:00+05:30,1064.878720680687,1070.7978263569128,1053.4883615682272,1060.1534423828125,1305472,0.0,0.0
2017-10-25 00:00:00+05:30,1065.9231925805216,1069.4049762240418,993.3031337299587,1005.2904052734375,8250123,0.0,0.0
2017-10-26 00:00:00+05:30,1016.0839731854333,1020.212398087201,980.0226425142287,1013.5969848632812,3679909,0.0,0.0
2017-10-27 00:00:00+05:30,1018.1728526598279,1039.560948734265,1017.6257274618845,1023.6442260742188,2640498,0.0,0.0
2017-10-30 00:00:00+05:30,1022.6496427880342,1028.6184150222057,1015.1886774953199,1023.5449829101562,1563715,0.0,0.0
2017-10-31 00:00:00+05:30,1025.6340106416299,1029.61319206022,1016.7305800740362,1019.7150268554688,973983,0.0,0.0
2017-11-01 00:00:00+05:30,1026.6288246106913,1031.6028014741153,1012.254019331898,1019.0186157226562,1657437,0.0,0.0
2017-11-02 00:00:00+05:30,1017.6756474243439,1028.02154339581,1012.2042729758259,1014.2435913085938,1287575,0.0,0.0
2017-11-03 00:00:00+05:30,1022.0526876436378,1022.0526876436378,1003.4002762771427,1010.214599609375,2942419,0.0,0.0
2017-11-06 00:00:00+05:30,1009.7173046198008,1013.6964861158393,994.297976322651,1004.49462890625,2793501,0.0,0.0
2017-11-07 00:00:00+05:30,1005.7380449727854,1020.5605191807438,1002.5546878798193,1008.0260620117188,1850889,0.0,0.0
2017-11-08 00:00:00+05:30,1008.0261221092209,1015.686058494055,1001.7589235098075,1006.1360473632812,1451235,0.0,0.0
2017-11-09 00:00:00+05:30,1006.1361145909829,1009.7173538249407,997.3818662990965,1000.1175537109375,1648408,0.0,0.0
2017-11-10 00:00:00+05:30,995.8896120371171,1003.4998208390263,984.8474078122786,988.229736328125,1853829,0.0,0.0
2017-11-13 00:00:00+05:30,984.847398918769,993.8005570907578,977.4361613995692,989.52294921875,2132408,0.0,0.0
2017-11-14 00:00:00+05:30,988.8266245463825,997.9787543416181,987.3344314509906,993.9995727539062,1373565,0.0,0.0
2017-11-15 00:00:00+05:30,992.8057367133434,1009.1204043691753,992.6564931272429,1006.2354736328125,1333954,0.0,0.0
2017-11-16 00:00:00+05:30,1004.74330351452,1021.1076384482648,1002.803440438494,1012.154541015625,1307144,0.0,0.0
2017-11-17 00:00:00+05:30,1022.1521804409647,1024.6391687145438,1009.0705978349444,1017.8745727539062,1842633,0.0,0.0
2017-11-20 00:00:00+05:30,1017.8746628374181,1036.4773489136535,1011.5576756329718,1035.1343994140625,1248427,0.0,0.0
2017-11-21 00:00:00+05:30,1036.8752654848297,1044.5351412802252,1021.903546552487,1024.489990234375,2439933,0.0,0.0
2017-11-22 00:00:00+05:30,1027.1262849350069,1029.9117607223857,1013.7960018411043,1020.9088134765625,1545476,0.0,0.0
2017-11-23 00:00:00+05:30,1026.3302842333296,1026.3302842333296,1011.0602003410164,1016.7802734375,1233925,0.0,0.0
2017-11-24 00:00:00+05:30,1019.6651741630095,1031.1053200194726,1015.636265374448,1024.9873046875,1176564,0.0,0.0
2017-11-27 00:00:00+05:30,1024.5398269251627,1036.2783400153598,1018.1731119527742,1031.0556640625,970817,0.0,0.0
2017-11-28 00:00:00+05:30,1030.6080060631555,1034.5871875537468,1020.7595075869456,1024.489990234375,734677,0.0,0.0
2017-11-29 00:00:00+05:30,1023.5450456619408,1027.474439049682,1016.6809328848203,1020.9088134765625,1414642,0.0,0.0
2017-11-30 00:00:00+05:30,1013.7959521214477,1015.0892346953734,990.9654466197137,995.0938110351562,2800528,0.0,0.0
2017-12-01 00:00:00+05:30,997.779683888723,1006.484142746177,995.9393368744273,999.9185180664062,2879595,0.0,0.0
2017-12-04 00:00:00+05:30,1000.7641329916253,1005.7381097957586,987.3343956204653,992.7560424804688,2224349,0.0,0.0
2017-12-05 00:00:00+05:30,993.303168712689,999.918582155358,989.9706285378047,994.6461181640625,1823641,0.0,0.0
2017-12-06 00:00:00+05:30,994.7953586783851,1005.2904375689441,991.1146037077771,994.4472045898438,1775461,0.0,0.0
2017-12-07 00:00:00+05:30,997.7797006181638,1000.7640865621862,988.9757863702927,996.386962890625,1027520,0.0,0.0
2017-12-08 00:00:00+05:30,1001.5598513797162,1006.7327988532891,997.7796415512341,1003.7484130859375,1884560,0.0,0.0
2017-12-11 00:00:00+05:30,1003.7484963019413,1006.1360294007551,996.834656557553,1003.2510986328125,1084771,0.0,0.0
2017-12-12 00:00:00+05:30,999.769332690036,1001.6594681532619,992.5073387353874,995.1932983398438,1826210,0.0,0.0
2017-12-13 00:00:00+05:30,1000.7640346877417,1021.6547352130325,987.8814238869821,1009.6177368164062,2855676,0.0,0.0
2017-12-14 00:00:00+05:30,1011.7068083578937,1021.7045495808468,1002.654195519955,1019.3170166015625,1461190,0.0,0.0
2017-12-15 00:00:00+05:30,1027.1261805453264,1031.6027595404394,1015.188636558359,1024.7386474609375,9518612,0.0,0.0
2017-12-18 00:00:00+05:30,1023.5449181611638,1032.5975311899965,994.3973670208283,1017.8745727539062,1989303,0.0,0.0
2017-12-19 00:00:00+05:30,1019.5657516610199,1022.898291708792,1007.2302653587668,1016.0341796875,1032586,0.0,0.0
2017-12-20 00:00:00+05:30,1016.0342651331881,1016.7803616887911,1003.1019248360692,1007.4293212890625,1980327,0.0,0.0
2017-12-21 00:00:00+05:30,1004.7930076100776,1009.7172566208394,1001.5599227982374,1005.2904052734375,2154856,0.0,0.0
2017-12-22 00:00:00+05:30,1008.7225448297653,1009.2199425343165,1000.9631527822658,1004.7930908203125,1012136,0.0,0.0
2017-12-26 00:00:00+05:30,1004.6438283342644,1015.3876057577639,1001.8086252124804,1010.9607543945312,1632043,0.0,0.0
2017-12-27 00:00:00+05:30,1011.4083875778773,1016.6807904927082,1004.8924905455162,1008.7721557617188,560946,0.0,0.0
2017-12-28 00:00:00+05:30,1007.7277530728065,1009.4189174179081,997.38185649365,999.5206909179688,1035750,0.0,0.0
2017-12-29 00:00:00+05:30,998.02842101231,1006.7328802037954,997.2823245101827,1004.9422607421875,1190422,0.0,0.0
2018-01-01 00:00:00+05:30,1006.5836335020506,1006.9318482991259,991.6119758825151,994.74560546875,1317415,0.0,0.0
2018-01-02 00:00:00+05:30,995.7900759343772,1000.7640523376458,987.3343160488206,997.9786376953125,1072207,0.0,0.0
2018-01-03 00:00:00+05:30,997.3818248787179,1001.6594935917622,992.9052456634319,994.8948364257812,884021,0.0,0.0
2018-01-04 00:00:00+05:30,995.790151266394,997.6802867296199,990.9156297354366,995.1932983398438,783950,0.0,0.0
2018-01-05 00:00:00+05:30,997.2823424721876,1001.4604951028508,991.4130255960786,997.8294677734375,2147402,0.0,0.0
2018-01-08 00:00:00+05:30,1003.5992736630938,1007.8271539389405,998.4761139946208,1000.8635864257812,1780412,0.0,0.0
2018-01-09 00:00:00+05:30,1004.7433277497524,1015.3379227699518,990.8161925136172,1004.49462890625,1242106,0.0,0.0
2018-01-10 00:00:00+05:30,1002.3558225186277,1004.1962304423652,994.8948570054854,997.03369140625,676881,0.0,0.0
2018-01-11 00:00:00+05:30,998.4761083022507,1015.6860557717312,995.8398763288736,1012.353515625,2077738,0.0,0.0
2018-01-12 00:00:00+05:30,1017.1783129294336,1020.5606416310619,1010.8115979796015,1018.0238647460938,2320796,0.0,0.0
2018-01-15 00:00:00+05:30,1019.665185701238,1035.9798529594525,1015.0393632547206,1032.9456787109375,3511372,0.0,0.0
2018-01-16 00:00:00+05:30,1038.1187553221741,1038.566364663985,1022.1522410845255,1027.872314453125,1158187,0.0,0.0
2018-01-17 00:00:00+05:30,1022.6994008977307,1028.7676282027537,1016.4818692867798,1021.7542724609375,1603465,0.0,0.0
2018-01-18 00:00:00+05:30,1027.6233663691098,1045.3307682067598,1026.0317184526243,1041.0531005859375,3648214,0.0,0.0
2018-01-19 00:00:00+05:30,1047.2207903369522,1058.3625687130777,1037.621114429447,1055.030029296875,4304314,0.0,0.0
2018-01-22 00:00:00+05:30,1055.4780901342842,1072.5885252080764,1038.5665655986736,1068.5098876953125,3189930,0.0,0.0
2018-01-23 00:00:00+05:30,1071.344854228317,1078.109511501931,1064.6797736423912,1069.8526611328125,2458463,0.0,0.0
2018-01-24 00:00:00+05:30,1065.674479319417,1078.3581195633587,1065.375992151452,1074.4783935546875,1168000,0.0,0.0
2018-01-25 00:00:00+05:30,1070.3996729742569,1092.285168146593,1044.6344520980135,1086.66455078125,4061319,0.0,0.0
2018-01-29 00:00:00+05:30,1086.3165164716106,1113.673388452352,1085.3217211268566,1109.2962646484375,2215014,0.0,0.0
2018-01-30 00:00:00+05:30,1107.257092570914,1112.1812813337722,1078.3084486547548,1082.38720703125,2692935,0.0,0.0
2018-01-31 00:00:00+05:30,1078.3581279711264,1107.406102770528,1077.512576235266,1103.17822265625,3143011,0.0,0.0
2018-02-01 00:00:00+05:30,1099.348121381083,1125.1133406484412,1099.348121381083,1115.1156005859375,3856283,0.0,0.0
2018-02-02 00:00:00+05:30,1109.1967021061585,1109.1967021061585,1072.3394895742942,1080.2978515625,2281820,0.0,0.0
2018-02-05 00:00:00+05:30,1069.4049536241982,1075.4235137976543,1045.330955800322,1056.7213134765625,2370531,0.0,0.0
2018-02-06 00:00:00+05:30,1030.2599029074545,1043.9383399576463,1012.9007106529848,1028.4195556640625,3334520,0.0,0.0
2018-02-07 00:00:00+05:30,1031.602680175325,1044.535018499606,1025.6339086410417,1030.9063720703125,3536295,0.0,0.0
2018-02-08 00:00:00+05:30,1030.9064615162415,1050.503881180176,1025.2360552057025,1046.2760009765625,1839297,0.0,0.0
2018-02-09 00:00:00+05:30,1034.5871468477471,1040.058521182038,1022.6496028456577,1026.6287841796875,1898563,0.0,0.0
2018-02-12 00:00:00+05:30,1032.1002640379988,1040.5560252373464,1027.2755304641926,1037.5218505859375,772861,0.0,0.0
2018-02-14 00:00:00+05:30,1044.5351678913316,1046.8729127896152,1031.4039172118346,1037.0244140625,1187333,0.0,0.0
2018-02-15 00:00:00+05:30,1038.0689015241717,1042.0480827470722,1027.6235508140578,1036.7259521484375,908706,0.0,0.0
2018-02-16 00:00:00+05:30,1037.571530974733,1056.4726422772449,1035.4326967245586,1044.7340087890625,1655606,0.0,0.0
2018-02-19 00:00:00+05:30,1053.488234233547,1053.488234233547,1041.103081186944,1050.7027587890625,1188168,0.0,0.0
2018-02-20 00:00:00+05:30,1050.7027071707757,1059.8548964423342,1036.2781758714962,1040.35693359375,835351,0.0,0.0
2018-02-21 00:00:00+05:30,1042.2471164514532,1055.2790336450994,1037.1240171692814,1049.5589599609375,3572028,0.0,0.0
2018-02-22 00:00:00+05:30,1047.0221823667869,1071.8920679336939,1045.1818351218333,1066.9180908203125,5142330,0.0,0.0
2018-02-23 00:00:00+05:30,1066.9180918744437,1077.6619310239578,1066.8683035292654,1075.224609375,2272854,0.0,0.0
2018-02-26 00:00:00+05:30,1075.373859446446,1103.8249844473005,1075.373859446446,1099.398193359375,1817998,0.0,0.0
2018-02-27 00:00:00+05:30,1099.2489630082466,1099.2489630082466,1082.436895757593,1087.3612060546875,1034120,0.0,0.0
2018-02-28 00:00:00+05:30,1084.3269594772025,1089.499846856679,1078.9053732538096,1084.8741455078125,886902,0.0,0.0
2018-03-01 00:00:00+05:30,1082.4367721765418,1098.005343347697,1080.3477262746082,1089.9971923828125,1480594,0.0,0.0
2018-03-05 00:00:00+05:30,1084.326706764915,1098.1045952198451,1075.174640015743,1094.274658203125,2409121,0.0,0.0
2018-03-06 00:00:00+05:30,1099.2489701074605,1100.193977209122,1069.703593874044,1076.8162841796875,2404151,0.0,0.0
2018-03-07 00:00:00+05:30,1076.5675835667541,1091.8874577289766,1067.7140012414031,1079.4525146484375,2965912,0.0,0.0
2018-03-08 00:00:00+05:30,1083.0334621107497,1087.4105851825423,1068.7085086902766,1076.6668701171875,1751666,0.0,0.0
2018-03-09 00:00:00+05:30,1079.3530611462397,1086.217174024859,1071.0465434419282,1076.8162841796875,1644991,0.0,0.0
2018-03-12 00:00:00+05:30,1081.8399097061206,1099.2488277933455,1077.8607284290406,1094.8717041015625,1255474,0.0,0.0
2018-03-13 00:00:00+05:30,1094.2251828263306,1102.7307323126156,1073.3344788312338,1078.2587890625,1380164,0.0,0.0
2018-03-14 00:00:00+05:30,1074.37885930639,1079.402623842874,1064.430906905405,1076.1197509765625,1209100,0.0,0.0
2018-03-15 00:00:00+05:30,1079.3529925019493,1086.2667718522773,1073.0360660955016,1079.9996337890625,1368171,0.0,0.0
2018-03-16 00:00:00+05:30,1076.0202477847015,1076.3684018162267,1050.9016690916703,1055.22900390625,2724910,0.0,0.0
2018-03-19 00:00:00+05:30,1059.1586449385202,1060.0539851118344,1039.8099224137852,1043.5404052734375,1880023,0.0,0.0
2018-03-20 00:00:00+05:30,1042.4460627417698,1045.9775133434362,1033.1944174909684,1039.859619140625,987156,0.0,0.0
2018-03-21 00:00:00+05:30,1049.3102102802877,1056.4229000646112,1040.108353060167,1045.62939453125,1741161,0.0,0.0
2018-03-22 00:00:00+05:30,1045.6292902181879,1053.9855948227955,1042.6449043904688,1047.5692138671875,1765315,0.0,0.0
2018-03-23 00:00:00+05:30,1035.482478513568,1041.3517952205236,1023.0475369458553,1033.3934326171875,1961492,0.0,0.0
2018-03-26 00:00:00+05:30,1034.5869487471452,1035.4822886628594,1023.4949586154133,1033.9403076171875,7817249,0.0,0.0
2018-03-27 00:00:00+05:30,1037.5715404602895,1052.4934705723742,1037.5715404602895,1044.3858642578125,2148618,0.0,0.0
2018-03-28 00:00:00+05:30,1038.6163185315868,1051.4988720321526,1035.1842011024587,1042.3468017578125,5927388,0.0,0.0
2018-04-02 00:00:00+05:30,1043.5901161276142,1094.7225002457817,1043.5901161276142,1090.8428955078125,2666027,0.0,0.0
2018-04-03 00:00:00+05:30,1088.8034917551372,1099.3482979958753,1081.8399244255017,1097.5577392578125,1345130,0.0,0.0
2018-04-04 00:00:00+05:30,1103.128579399311,1106.0135101790704,1069.4049930072495,1072.6878662109375,1305078,0.0,0.0
2018-04-05 00:00:00+05:30,1086.216994482977,1115.165512949626,1078.8554850971182,1112.4796142578125,1987694,0.0,0.0
2018-04-06 00:00:00+05:30,1110.1915814672127,1117.1551487344802,1096.2644469326779,1113.3748779296875,1293385,0.0,0.0
2018-04-09 00:00:00+05:30,1114.071368301605,1131.5797426704323,1109.1968466615667,1112.429931640625,1851094,0.0,0.0
2018-04-10 00:00:00+05:30,1114.1706853464439,1128.9931589295643,1104.6206751876107,1107.853759765625,1198503,0.0,0.0
2018-04-11 00:00:00+05:30,1104.222832905023,1123.1239444592532,1104.222832905023,1120.239013671875,883246,0.0,0.0
2018-04-12 00:00:00+05:30,1117.7520749383311,1131.4305115388547,1107.7046657951253,1128.69482421875,1344409,0.0,0.0
2018-04-13 00:00:00+05:30,1132.972311419789,1151.0278691262747,1131.1816314322998,1145.1087646484375,2952078,0.0,0.0
2018-04-16 00:00:00+05:30,1141.5276918712375,1168.88456466118,1139.0407034357884,1165.9996337890625,1625382,0.0,0.0
2018-04-17 00:00:00+05:30,1169.8792228537511,1171.371415740044,1154.5593516008155,1158.7872314453125,912582,0.0,0.0
2018-04-18 00:00:00+05:30,1161.4237414100135,1161.4237414100135,1145.1588593397935,1147.9442138671875,889610,0.0,0.0
2018-04-19 00:00:00+05:30,1153.962759404698,1159.5335898182734,1145.1090553257147,1147.89453125,660729,0.0,0.0
2018-04-20 00:00:00+05:30,1144.8601408555007,1157.9417232705082,1139.0904010060297,1146.8497314453125,1218056,0.0,0.0
2018-04-23 00:00:00+05:30,1152.6693307407602,1171.0233779250045,1147.2477446230585,1162.915771484375,1354154,0.0,0.0
2018-04-24 00:00:00+05:30,1166.3475325284446,1166.3475325284446,1147.6454564493986,1159.93115234375,992352,0.0,0.0
2018-04-25 00:00:00+05:30,1157.9417906942251,1164.4079604876206,1144.6612970209392,1161.771728515625,1251769,0.0,0.0
2018-04-26 00:00:00+05:30,1162.9157746724218,1186.5421644487008,1155.0072001423543,1179.52880859375,3196902,0.0,0.0
2018-04-27 00:00:00+05:30,1183.8064824855414,1200.7180036639063,1172.3165474638954,1182.56298828125,1816266,0.0,0.0
2018-04-30 00:00:00+05:30,1192.7099638477237,1212.4567508047762,1187.1889219258335,1204.7967529296875,3430681,0.0,0.0
2018-05-02 00:00:00+05:30,1225.587951960521,1281.6944376846723,1216.8337037296653,1250.30859375,8891427,0.0,0.0
2018-05-03 00:00:00+05:30,1248.4683192149182,1256.6255935234403,1219.470006876035,1227.1300048828125,2977641,0.0,0.0
2018-05-04 00:00:00+05:30,1233.7450192982776,1233.7948076347168,1207.7808875850565,1227.0301513671875,1914559,0.0,0.0
2018-05-07 00:00:00+05:30,1228.572204873792,1242.2008520137872,1223.0013754382824,1238.5699462890625,2305468,0.0,0.0
2018-05-08 00:00:00+05:30,1241.0070921393244,1241.0070921393244,1219.4200834793053,1235.386474609375,2674288,0.0,0.0
2018-05-09 00:00:00+05:30,1235.237294998881,1248.7666084411278,1226.4831690812227,1244.63818359375,1671216,0.0,0.0
2018-05-10 00:00:00+05:30,1247.9707696154026,1253.4421440537324,1236.431167814285,1241.0072021484375,984467,0.0,0.0
2018-05-11 00:00:00+05:30,1243.4942151215378,1265.777655743512,1241.5544127199407,1260.7042236328125,1416236,0.0,0.0
2018-05-14 00:00:00+05:30,1261.4004506310725,1281.445600375651,1249.7116057612657,1264.981689453125,1674393,0.0,0.0
2018-05-15 00:00:00+05:30,1267.3692589703878,1297.6607283992603,1252.696027753894,1277.16796875,3979395,0.0,0.0
2018-05-16 00:00:00+05:30,1265.3797340231408,1286.320225522596,1258.41616630446,1274.7308349609375,1381194,0.0,0.0
2018-05-17 00:00:00+05:30,1278.312048120317,1289.254797170374,1258.4161407565766,1264.08642578125,2201571,0.0,0.0
2018-05-18 00:00:00+05:30,1261.4004652138753,1290.2993178213537,1260.4056698943061,1287.6630859375,3368549,0.0,0.0
2018-05-21 00:00:00+05:30,1293.1842759879771,1293.1842759879771,1262.9425919392427,1270.005615234375,1998879,0.0,0.0
2018-05-22 00:00:00+05:30,1270.1548869069575,1277.566064480815,1252.0993250919646,1256.128173828125,1357645,0.0,0.0
2018-05-23 00:00:00+05:30,1253.4419841951833,1258.3661719876789,1235.535670135252,1248.816162109375,1512791,0.0,0.0
2018-05-24 00:00:00+05:30,1243.9916704678553,1272.8905259407638,1239.6643346856524,1268.811767578125,1572433,0.0,0.0
2018-05-25 00:00:00+05:30,1271.2987289283296,1300.048340186505,1265.8771425890739,1289.1055908203125,1065643,0.0,0.0
2018-05-28 00:00:00+05:30,1293.2339461520444,1302.8834124070336,1283.0870822254583,1290.3988037109375,1527809,0.0,0.0
2018-05-29 00:00:00+05:30,1290.349013826507,1294.1292847001139,1271.796056411135,1277.56591796875,1094590,0.0,0.0
2018-05-30 00:00:00+05:30,1270.2044194657767,1301.5902613595788,1263.6885827785945,1296.467041015625,2044432,0.0,0.0
2018-05-31 00:00:00+05:30,1300.098026828465,1392.7134467503695,1294.6763194783443,1327.65380859375,6684898,0.0,0.0
2018-06-01 00:00:00+05:30,1310.14534147086,1327.0568606849868,1300.346632566139,1311.14013671875,2332688,0.0,0.0
2018-06-04 00:00:00+05:30,1327.05685362178,1327.05685362178,1286.2702486753833,1297.1632080078125,1462047,0.0,0.0
2018-06-05 00:00:00+05:30,1297.163205327408,1305.8179967810804,1290.4483374537667,1297.9093017578125,2085438,0.0,0.0
2018-06-06 00:00:00+05:30,1300.1975020165678,1314.0748483569848,1293.2339346760048,1308.8521728515625,1030269,0.0,0.0
